ts,event_side,gap_low,gap_high,gap_bps,gap_size,atr,regime_bias,structure_regime,close,aligned,r_stop_anchor,reason_stop_anchor,r_tp_anchor,reason_tp_anchor
2023-04-02 20:00:00+00:00,bearish,1789.03,1796.49,41.73636714575859,7.460000000000036,10.43889902701666,bearish,BALANCE,1787.41,True,1.0,tp,0.7146347503403301,tp
2023-04-03 02:00:00+00:00,bearish,1777.4,1785.15,43.6774742584692,7.75,11.60737532215734,bearish,BALANCE,1774.37,True,-1.0,sl,-1.0,sl
2023-04-03 15:00:00+00:00,bearish,1799.0,1801.15,11.970913464215828,2.150000000000091,12.232259131618942,bearish,BALANCE,1796.02,True,-1.0,sl,0.17576475259934485,tp
2023-04-03 21:00:00+00:00,bearish,1797.91,1812.74,82.65291904695515,14.829999999999927,18.30972217236634,bearish,BALANCE,1794.25,True,-1.0,sl,-1.0,sl
2023-04-04 12:00:00+00:00,bullish,1838.82,1860.0,113.34567755884056,21.180000000000064,16.712010352073914,bullish,BALANCE,1868.62,True,1.0,tp,1.2673520153349815,tp
2023-04-05 01:00:00+00:00,bullish,1872.91,1904.38,164.74283470749918,31.470000000000027,19.110124399544333,bullish,IMBALANCE,1910.25,True,0.0,time,1.6467710697242006,tp
2023-04-05 20:00:00+00:00,bullish,1899.64,1902.01,12.442708415365384,2.369999999999891,16.926162078231748,bullish,BALANCE,1904.73,True,1.0,tp,0.14001992826524323,tp
2023-04-07 08:00:00+00:00,bearish,1856.97,1860.59,19.565981136664004,3.619999999999891,12.094723020937389,bearish,BALANCE,1850.15,True,-1.0,sl,0.2993040844121225,tp
2023-04-09 07:00:00+00:00,bearish,1837.54,1847.62,54.94385697154654,10.079999999999927,8.686173715090897,bearish,BALANCE,1834.6,True,-1.0,sl,-1.0,sl
2023-04-10 17:00:00+00:00,bullish,1869.6,1882.08,65.87803062694991,12.480000000000018,11.543022633766046,bullish,BALANCE,1894.41,True,1.0,tp,-1.0,sl
2023-04-10 18:00:00+00:00,bullish,1886.0,1891.86,30.894137494727435,5.8599999999999,11.196378159925619,bullish,BALANCE,1896.8,True,-1.0,sl,-1.0,sl
2023-04-10 23:00:00+00:00,bullish,1891.05,1902.87,61.92047776206158,11.819999999999936,13.114259713462511,bullish,BALANCE,1908.9,True,1.0,tp,0.9013089765079122,tp
2023-04-13 09:00:00+00:00,bullish,1926.26,1962.98,185.3431523478315,36.72000000000003,19.164814667602748,bullish,BALANCE,1981.19,True,1.0,tp,1.9160112235300422,tp
2023-04-14 01:00:00+00:00,bullish,2012.54,2095.0,389.2486924340554,82.46000000000004,24.516599575428586,bullish,IMBALANCE,2118.44,True,0.0,time,-1.0,sl
2023-04-14 18:00:00+00:00,bullish,2068.0,2073.44,26.13977089259656,5.440000000000055,22.328405273762534,bullish,BALANCE,2081.12,True,1.0,tp,0.2436358500887841,tp
2023-04-14 21:00:00+00:00,bullish,2091.79,2095.66,18.394148094280187,3.869999999999891,22.520960782236262,bullish,BALANCE,2103.93,True,-1.0,sl,0.17183991559775808,tp
2023-04-16 19:00:00+00:00,bullish,2110.0,2112.89,13.663656564700831,2.8899999999998727,15.153734797656947,bullish,BALANCE,2115.1,True,-1.0,both_sl_first,-1.0,both_sl_first
2023-04-18 12:00:00+00:00,bullish,2105.99,2107.18,5.639382795617653,1.1900000000000546,13.342171006597827,bullish,BALANCE,2110.16,True,1.0,tp,0.08919088200950198,tp
2023-04-19 07:00:00+00:00,bearish,2073.49,2083.5,48.28494387659226,10.010000000000218,13.083635966372286,bearish,BALANCE,2073.11,True,1.0,tp,0.7650778442420834,tp
2023-04-19 09:00:00+00:00,bearish,1990.47,2063.0,366.3186815961857,72.52999999999997,21.096145297535298,bearish,BALANCE,1979.97,True,0.0,time,-1.0,sl
2023-04-20 00:00:00+00:00,bearish,1952.07,1962.02,51.13761929969752,9.950000000000045,21.44574540957324,bearish,IMBALANCE,1945.73,True,1.0,tp,0.46396149026176786,tp
2023-04-20 16:00:00+00:00,bearish,1954.41,1963.82,48.59257117184964,9.409999999999854,21.477929345986986,bearish,BALANCE,1936.51,True,1.0,tp,0.43812417148853694,tp
2023-04-21 20:00:00+00:00,bearish,1849.08,1876.12,147.20292663806788,27.039999999999964,21.67174533898319,bearish,IMBALANCE,1836.92,True,-1.0,sl,-1.0,sl
2023-04-23 01:00:00+00:00,bearish,1862.29,1872.6,55.59300099754628,10.309999999999945,12.937695840410294,bearish,BALANCE,1854.55,True,-1.0,sl,-1.0,sl
2023-04-23 19:00:00+00:00,bearish,1851.76,1855.45,19.989274048072062,3.6900000000000546,13.170720772980593,bearish,BALANCE,1845.99,True,-1.0,sl,0.2801668992611259,tp
2023-04-26 09:00:00+00:00,bullish,1866.27,1872.59,33.342477894780934,6.319999999999936,14.341877271799317,bullish,BALANCE,1895.48,True,1.0,tp,0.4406675555944853,tp
2023-04-26 10:00:00+00:00,bullish,1879.82,1891.09,58.857014534079006,11.269999999999982,15.311028895242229,bullish,BALANCE,1914.81,True,1.0,tp,0.7360707158943429,tp
2023-04-26 11:00:00+00:00,bullish,1898.0,1909.0,57.48117491521526,11.0,14.966669688439213,bullish,BALANCE,1913.67,True,1.0,tp,0.7349664440377677,tp
2023-04-26 13:00:00+00:00,bullish,1919.49,1942.31,116.818363314324,22.819999999999936,17.798710088501174,bullish,IMBALANCE,1953.46,True,-1.0,sl,-1.0,sl
2023-04-27 01:00:00+00:00,bullish,1872.87,1888.09,80.49800870563236,15.220000000000027,32.39661599452198,bullish,BALANCE,1890.73,True,1.0,tp,0.469802154724236,tp
2023-04-29 14:00:00+00:00,bullish,1899.38,1907.87,44.45212364915694,8.489999999999782,9.72544083555238,bullish,BALANCE,1909.92,True,-1.0,sl,-1.0,sl
2023-05-01 00:00:00+00:00,bearish,1885.56,1889.17,19.16054519977988,3.6100000000001273,13.279064193830138,bearish,BALANCE,1884.08,True,1.0,tp,0.27185650640030984,tp
2023-05-01 02:00:00+00:00,bearish,1846.19,1867.2,113.98159802091918,21.00999999999999,16.67536657529232,bearish,BALANCE,1843.28,True,1.0,tp,1.2599423170180943,tp
2023-05-01 20:00:00+00:00,bearish,1822.05,1829.0,38.461751310190124,6.9500000000000455,14.214983346069385,bearish,IMBALANCE,1806.99,True,-1.0,sl,-1.0,sl
2023-05-03 17:00:00+00:00,bullish,1853.97,1860.0,32.16772025286054,6.029999999999973,12.350550837357677,bullish,BALANCE,1874.55,True,1.0,tp,0.4882373328451478,tp
2023-05-03 22:00:00+00:00,bullish,1877.37,1888.83,60.12181750457753,11.460000000000036,16.90648138062831,bullish,BALANCE,1906.13,True,-1.0,sl,0.6778465454752212,tp
2023-05-05 02:00:00+00:00,bullish,1881.59,1891.39,51.64418212479017,9.800000000000182,12.28432465020313,bullish,BALANCE,1897.6,True,1.0,tp,0.797764653658684,tp
2023-05-05 14:00:00+00:00,bullish,1923.0,1931.62,44.30441553635527,8.61999999999989,15.460629731990227,bullish,BALANCE,1945.63,True,1.0,tp,0.5575452067236267,tp
2023-05-05 15:00:00+00:00,bullish,1935.0,1938.9,19.971016422320893,3.900000000000091,15.553441893990925,bullish,BALANCE,1952.83,True,1.0,tp,0.2507483569605794,tp
2023-05-05 17:00:00+00:00,bullish,1955.66,1984.95,147.11422070648962,29.289999999999964,17.692610612675853,bullish,IMBALANCE,1990.97,True,-1.0,sl,-1.0,sl
2023-05-08 00:00:00+00:00,bearish,1883.17,1900.2,90.5451316705921,17.029999999999973,16.04073113707756,bearish,BALANCE,1880.83,True,1.0,tp,1.0616723049883816,tp
2023-05-08 18:00:00+00:00,bearish,1835.03,1855.89,113.99031683406446,20.860000000000127,18.482113027903143,bearish,IMBALANCE,1829.98,True,-1.0,sl,-1.0,sl
2023-05-10 18:00:00+00:00,bearish,1839.0,1871.07,174.89992473904047,32.069999999999936,17.09179573239214,bearish,BALANCE,1833.62,True,1.0,tp,-1.0,sl
2023-05-10 22:00:00+00:00,bearish,1843.51,1845.2,9.177251277484535,1.6900000000000546,18.4198557349243,bearish,BALANCE,1841.51,True,-1.0,both_sl_first,0.09174881846635681,tp
2023-05-11 14:00:00+00:00,bearish,1809.32,1814.2,27.144287462454717,4.880000000000109,15.675373364456272,bearish,BALANCE,1797.8,True,1.0,tp,0.31131634867884467,tp
2023-05-11 18:00:00+00:00,bearish,1789.83,1801.59,65.75379230524068,11.759999999999991,16.36333841790491,bearish,BALANCE,1788.49,True,1.0,tp,0.7186797522400473,tp
2023-05-12 03:00:00+00:00,bearish,1773.28,1785.15,67.33529231572207,11.870000000000118,16.58713089793801,bearish,IMBALANCE,1762.82,True,1.0,tp,0.7156150194411046,tp
2023-05-15 02:00:00+00:00,bullish,1799.49,1819.07,107.45017121784137,19.579999999999927,11.645795837058946,bullish,BALANCE,1822.24,True,1.0,tp,1.681293427598379,tp
2023-05-16 08:00:00+00:00,bullish,1812.77,1817.31,24.95863134342287,4.539999999999964,10.064455246287038,bullish,BALANCE,1819.01,True,-1.0,sl,-1.0,sl
2023-05-17 12:00:00+00:00,bearish,1797.0,1802.51,30.71965388818264,5.509999999999991,9.43937149656095,bearish,BALANCE,1793.64,True,1.0,tp,0.583725304381495,tp
2023-05-18 08:00:00+00:00,bullish,1819.91,1824.01,22.459969213407554,4.099999999999909,8.86413225824477,bullish,BALANCE,1825.47,True,-1.0,sl,-1.0,sl
2023-05-18 18:00:00+00:00,bearish,1788.92,1805.86,94.92589168137529,16.939999999999827,11.767103334437556,bearish,BALANCE,1784.55,True,-1.0,sl,-1.0,sl
2023-05-20 18:00:00+00:00,bullish,1817.38,1818.63,6.870736707872765,1.25,6.290678047701482,bullish,BALANCE,1819.31,True,-1.0,both_sl_first,0.19870671977192222,tp
2023-05-23 02:00:00+00:00,bullish,1823.38,1833.99,57.607627445337364,10.6099999999999,9.30848233337029,bullish,BALANCE,1841.77,True,1.0,tp,1.1398206087757041,tp
2023-05-23 04:00:00+00:00,bullish,1845.89,1854.0,43.67729426971079,8.1099999999999,11.283844460916217,bullish,BALANCE,1856.8,True,-1.0,sl,-1.0,sl
2023-05-24 14:00:00+00:00,bearish,1802.25,1813.0,60.17554465865072,10.75,11.536914532006037,bearish,BALANCE,1786.44,True,1.0,tp,-1.0,sl
2023-05-25 02:00:00+00:00,bearish,1779.52,1789.89,58.294779328683155,10.370000000000118,13.336166286243634,bearish,IMBALANCE,1778.89,True,-1.0,sl,-1.0,sl
2023-05-28 01:00:00+00:00,bullish,1831.56,1845.79,77.00799844144046,14.230000000000018,8.604150972262394,bullish,BALANCE,1847.86,True,1.0,tp,-1.0,sl
2023-05-28 22:00:00+00:00,bullish,1854.07,1867.5,70.44765471731797,13.430000000000064,12.388686569891068,bullish,BALANCE,1906.38,True,0.0,time,1.0840535777731157,tp
2023-05-28 23:00:00+00:00,bullish,1869.13,1906.21,194.30296170533825,37.07999999999993,12.42663752918457,bullish,IMBALANCE,1908.36,True,0.0,time,-1.0,sl
2023-05-31 15:00:00+00:00,bearish,1862.09,1865.03,15.829259362953367,2.9400000000000546,10.414813768474747,bearish,BALANCE,1857.32,True,-1.0,sl,0.2822902132824825,tp
2023-06-01 03:00:00+00:00,bearish,1857.77,1870.39,68.03931399981732,12.620000000000118,12.298543896912491,bearish,BALANCE,1854.81,True,-1.0,sl,-1.0,sl
2023-06-02 05:00:00+00:00,bullish,1878.94,1884.99,31.97116781956612,6.0499999999999545,10.95452401415129,bullish,BALANCE,1892.33,True,-1.0,sl,0.5522832386130554,tp
2023-06-02 19:00:00+00:00,bullish,1893.0,1904.84,62.07695655137297,11.839999999999918,10.393338170761975,bullish,BALANCE,1907.31,True,-1.0,sl,-1.0,sl
2023-06-04 07:00:00+00:00,bullish,1894.01,1897.49,18.32591695410631,3.480000000000018,6.238586154195575,bullish,BALANCE,1898.95,True,1.0,tp,0.5578186970551963,tp
2023-06-04 10:00:00+00:00,bullish,1901.0,1902.33,6.985624320476951,1.3299999999999272,6.081491902612135,bullish,BALANCE,1903.91,True,-1.0,sl,0.21869633657304377,tp
2023-06-05 16:00:00+00:00,bearish,1823.53,1863.02,217.86504394264568,39.49000000000001,13.807002855626996,bearish,IMBALANCE,1812.59,True,-1.0,sl,-1.0,sl
2023-06-05 17:00:00+00:00,bearish,1817.34,1818.88,8.481297087721897,1.540000000000191,13.817931223082196,bearish,IMBALANCE,1815.76,True,1.0,tp,0.11144938957487979,tp
2023-06-07 21:00:00+00:00,bearish,1843.63,1846.49,15.701172647019522,2.8599999999999,13.401257134788596,bearish,BALANCE,1821.52,True,-1.0,sl,-1.0,sl
2023-06-07 22:00:00+00:00,bearish,1833.6,1837.76,22.744544863068445,4.160000000000082,13.41545305373226,bearish,BALANCE,1829.01,True,-1.0,sl,0.3100901611997905,tp
2023-06-08 17:00:00+00:00,bearish,1846.29,1852.38,33.043053633922824,6.0900000000001455,10.431325002734294,bearish,BALANCE,1843.05,True,-1.0,sl,-1.0,sl
2023-06-10 05:00:00+00:00,bearish,1789.81,1821.17,179.16519076293824,31.360000000000127,14.210268832123461,bearish,BALANCE,1750.34,True,0.0,time,2.2068548013045373,tp
2023-06-10 06:00:00+00:00,bearish,1760.83,1778.7,102.51026823615864,17.87000000000012,15.24024962982892,bearish,BALANCE,1743.24,True,0.0,time,1.1725529721655057,tp
2023-06-11 23:00:00+00:00,bearish,1755.21,1761.1,33.62255965292769,5.889999999999873,11.81818251744069,bearish,BALANCE,1751.8,True,1.0,tp,0.49838458589615936,tp
2023-06-12 03:00:00+00:00,bearish,1738.54,1742.3,21.669596288505264,3.759999999999991,12.854364610595152,bearish,BALANCE,1735.15,True,-1.0,sl,-1.0,sl
2023-06-14 21:00:00+00:00,bearish,1655.39,1725.72,425.3504771811833,70.32999999999993,16.783243406684196,bearish,BALANCE,1653.46,True,0.0,time,-1.0,sl
2023-06-16 19:00:00+00:00,bullish,1702.89,1712.18,53.96425231337584,9.289999999999964,13.099308734835713,bullish,BALANCE,1721.51,True,1.0,tp,0.7091977285255223,tp
2023-06-17 05:00:00+00:00,bullish,1721.37,1724.21,16.14553723706734,2.8400000000001455,12.922486609319492,bullish,IMBALANCE,1759.0,True,-1.0,sl,-1.0,sl
2023-06-17 06:00:00+00:00,bullish,1726.74,1745.92,109.77564102564139,19.180000000000064,13.123737565796672,bullish,IMBALANCE,1747.2,True,-1.0,sl,-1.0,sl
2023-06-20 16:00:00+00:00,bullish,1724.34,1727.34,17.199566570922414,3.0,10.784167071534284,bullish,BALANCE,1744.23,True,1.0,tp,0.2781856011781153,tp
2023-06-20 17:00:00+00:00,bullish,1735.93,1744.13,46.373795412387715,8.200000000000045,12.5760122807104,bullish,BALANCE,1768.24,True,1.0,tp,0.6520349866847381,tp
2023-06-20 18:00:00+00:00,bullish,1747.6,1768.24,115.80022217484542,20.6400000000001,13.374868546373943,bullish,BALANCE,1782.38,True,1.0,tp,-1.0,sl
2023-06-21 23:00:00+00:00,bullish,1885.8,1888.18,12.603862713220336,2.380000000000109,17.932313579269596,bullish,IMBALANCE,1888.31,True,-1.0,both_sl_first,0.13272130165911558,tp
2023-06-22 01:00:00+00:00,bullish,1901.58,1909.01,38.87040408479327,7.430000000000064,19.1876071168192,bullish,IMBALANCE,1911.48,True,1.0,tp,0.3872291085993301,tp
2023-06-23 15:00:00+00:00,bullish,1877.2,1881.03,19.984033644137725,3.8299999999999272,14.45289355543009,bullish,BALANCE,1916.53,True,-1.0,sl,-1.0,both_sl_first
2023-06-23 16:00:00+00:00,bullish,1886.87,1900.0,68.60660149126669,13.13000000000011,16.169115444327943,bullish,BALANCE,1913.81,True,-1.0,sl,-1.0,sl
2023-06-26 17:00:00+00:00,bearish,1854.0,1879.43,137.7700004875859,25.430000000000064,17.269440003076948,bearish,BALANCE,1845.83,True,-1.0,sl,-1.0,sl
2023-06-27 17:00:00+00:00,bullish,1883.65,1892.03,44.073483856376626,8.379999999999882,15.646312669537732,bullish,BALANCE,1901.37,True,-1.0,sl,-1.0,sl
2023-06-28 20:00:00+00:00,bearish,1834.19,1845.22,60.2561020912089,11.029999999999973,13.362965155017827,bearish,BALANCE,1830.52,True,-1.0,sl,-1.0,sl
2023-06-30 17:00:00+00:00,bullish,1853.68,1897.96,229.21746152532094,44.27999999999997,23.35579609371617,bullish,BALANCE,1931.79,True,0.0,time,0.0,time
2023-06-30 18:00:00+00:00,bullish,1905.0,1913.7,45.21359526036818,8.700000000000045,23.826810658450732,bullish,BALANCE,1924.2,True,1.0,tp,0.36513489466599575,tp
2023-07-02 23:00:00+00:00,bullish,1924.85,1930.2,27.61019564533097,5.350000000000136,13.364763684489699,bullish,BALANCE,1937.69,True,1.0,tp,0.40030636727299873,tp
2023-07-03 02:00:00+00:00,bullish,1942.47,1944.22,8.979009640890922,1.75,13.004932877122405,bullish,BALANCE,1948.99,True,-1.0,sl,0.13456432390193301,tp
2023-07-03 08:00:00+00:00,bullish,1948.6,1958.34,49.69920246557034,9.740000000000009,13.269168888453477,bullish,IMBALANCE,1959.79,True,1.0,tp,0.7340324086518679,tp
2023-07-05 11:00:00+00:00,bearish,1916.94,1920.55,18.901018351265215,3.6099999999999,10.164280532533484,bearish,BALANCE,1909.95,True,1.0,tp,0.35516532512509374,tp
2023-07-06 12:00:00+00:00,bearish,1918.0,1937.0,99.9994736869806,19.0,13.86523036697446,bearish,BALANCE,1900.01,True,1.0,tp,1.3703342459607528,tp
2023-07-06 13:00:00+00:00,bearish,1906.69,1910.0,17.498136527756195,3.3099999999999454,14.424142483619146,bearish,BALANCE,1891.63,True,1.0,tp,0.22947637987901004,tp
2023-07-07 00:00:00+00:00,bearish,1848.68,1862.0,72.22252345063133,13.319999999999936,15.405902947295996,bearish,IMBALANCE,1844.3,True,-1.0,sl,-1.0,sl
2023-07-08 20:00:00+00:00,bearish,1847.98,1857.11,49.40797021451545,9.129999999999882,6.79672126386598,bearish,IMBALANCE,1847.88,True,-1.0,sl,-1.0,sl
2023-07-10 19:00:00+00:00,bullish,1873.03,1886.07,68.65145173602866,13.039999999999964,9.337497698818922,bullish,BALANCE,1899.45,True,-1.0,sl,-1.0,sl
2023-07-11 07:00:00+00:00,bullish,1878.07,1881.01,15.618442511913337,2.9400000000000546,8.682906999720545,bullish,BALANCE,1882.39,True,-1.0,sl,-1.0,sl
2023-07-12 07:00:00+00:00,bullish,1884.98,1888.67,19.52391282493587,3.6900000000000546,7.509085742743406,bullish,BALANCE,1889.99,True,-1.0,both_sl_first,-1.0,both_sl_first
2023-07-13 16:00:00+00:00,bullish,1886.66,1930.28,222.25845570626365,43.61999999999989,13.419267909127594,bullish,BALANCE,1962.58,True,0.0,time,3.250549902974256,tp
2023-07-13 17:00:00+00:00,bullish,1944.74,1955.16,52.39472030169741,10.420000000000073,16.45360591561847,bullish,BALANCE,1988.75,True,0.0,time,0.6332958290990155,tp
2023-07-13 18:00:00+00:00,bullish,1968.28,1978.33,50.71659265240187,10.049999999999955,17.883348350217155,bullish,BALANCE,1981.6,True,1.0,tp,0.5619752969738423,tp
2023-07-13 23:00:00+00:00,bullish,1985.25,1990.95,28.432047406698217,5.7000000000000455,17.66860046966512,bullish,IMBALANCE,2004.78,True,1.0,tp,0.32260619678317354,tp
2023-07-14 00:00:00+00:00,bullish,1993.0,2002.13,45.13032431550748,9.13000000000011,18.395843293260462,bullish,IMBALANCE,2023.03,True,-1.0,sl,-1.0,sl
2023-07-17 10:00:00+00:00,bearish,1915.26,1923.61,43.746823771028126,8.349999999999909,9.164396010397168,bearish,BALANCE,1908.71,True,1.0,tp,-1.0,sl
2023-07-17 19:00:00+00:00,bearish,1888.57,1890.02,7.690634928212142,1.4500000000000455,11.398825995693572,bearish,BALANCE,1885.41,True,-1.0,sl,-1.0,sl
2023-07-19 21:00:00+00:00,bearish,1897.73,1908.0,54.259675075947605,10.269999999999982,10.749264737286508,bearish,BALANCE,1892.75,True,-1.0,sl,0.9554141842256394,tp
2023-07-20 15:00:00+00:00,bearish,1895.0,1912.39,92.14026089628842,17.3900000000001,10.81594408078482,bearish,BALANCE,1887.34,True,0.0,time,-1.0,sl
2023-07-23 00:00:00+00:00,bearish,1866.59,1881.52,80.21275452640663,14.930000000000064,7.952847333325049,bearish,BALANCE,1861.3,True,-1.0,sl,-1.0,sl
2023-07-23 22:00:00+00:00,bearish,1884.65,1888.36,19.706265105037097,3.709999999999809,8.188819806039472,bearish,BALANCE,1882.65,True,-1.0,sl,0.4530567392951558,tp
2023-07-24 02:00:00+00:00,bearish,1879.14,1885.08,31.69250797648046,5.939999999999827,8.14801495419339,bearish,BALANCE,1874.26,True,1.0,tp,0.7290119168157481,tp
2023-07-24 10:00:00+00:00,bearish,1852.44,1868.71,87.88086660148961,16.269999999999982,10.506790726148989,bearish,BALANCE,1851.37,True,1.0,tp,1.548522324662643,tp
2023-07-28 15:00:00+00:00,bullish,1872.23,1873.38,6.134183940173522,1.150000000000091,6.348594911788994,bullish,BALANCE,1874.74,True,1.0,tp,0.18114244426977247,tp
2023-07-29 21:00:00+00:00,bullish,1878.86,1880.01,6.113801774597903,1.150000000000091,4.40334164880506,bullish,BALANCE,1880.99,True,-1.0,sl,-1.0,sl
2023-07-31 05:00:00+00:00,bearish,1864.8,1866.02,6.548612713970699,1.2200000000000273,6.910405528784467,bearish,BALANCE,1862.99,True,-1.0,sl,-1.0,sl
2023-07-31 14:00:00+00:00,bearish,1864.79,1866.29,8.063215610385422,1.5,6.059765401430533,bearish,BALANCE,1860.3,True,1.0,tp,0.24753433518167386,tp
2023-08-01 02:00:00+00:00,bearish,1853.13,1854.27,6.236392083063669,1.1399999999998727,9.38584469861627,bearish,BALANCE,1827.98,True,-1.0,sl,0.1214594995555325,tp
2023-08-01 03:00:00+00:00,bearish,1828.65,1850.51,119.74014307468094,21.8599999999999,9.017570077286537,bearish,BALANCE,1825.62,True,-1.0,sl,-1.0,sl
2023-08-02 15:00:00+00:00,bearish,1843.78,1848.58,26.06146161363859,4.7999999999999545,7.742038048813462,bearish,BALANCE,1841.8,True,1.0,tp,0.6199917863663386,tp
2023-08-04 18:00:00+00:00,bearish,1840.74,1843.73,16.32452500545976,2.990000000000009,7.8351414277223785,bearish,BALANCE,1831.6,True,1.0,tp,0.38161404329228116,tp
2023-08-04 19:00:00+00:00,bearish,1834.0,1840.4,34.96274282717529,6.400000000000091,7.767631325742216,bearish,BALANCE,1830.52,True,1.0,tp,0.8239319982644127,tp
2023-08-07 16:00:00+00:00,bearish,1820.09,1825.73,31.074551374939258,5.6400000000001,7.159164316906625,bearish,BALANCE,1814.99,True,1.0,tp,0.7878014458588573,tp
2023-08-08 17:00:00+00:00,bullish,1844.82,1850.43,30.27702669883332,5.610000000000127,7.478859836373185,bullish,BALANCE,1852.89,True,1.0,tp,0.7501143386477263,tp
2023-08-11 16:00:00+00:00,bearish,1848.0,1850.95,16.003992860591907,2.9500000000000455,5.55044349100758,bearish,BALANCE,1843.29,True,-1.0,sl,-1.0,sl
2023-08-13 19:00:00+00:00,bullish,1851.12,1853.88,14.853243496325534,2.7600000000002183,2.9299132877868708,bullish,BALANCE,1858.18,True,-1.0,sl,-1.0,sl
2023-08-13 23:00:00+00:00,bearish,1841.28,1846.0,25.65091924851517,4.720000000000027,4.31034942244067,bearish,BALANCE,1840.09,True,-1.0,sl,-1.0,both_sl_first
2023-08-14 18:00:00+00:00,bearish,1846.74,1851.69,26.868588177821447,4.9500000000000455,4.785160704813292,bearish,BALANCE,1842.3,True,0.0,time,1.0344480165568857,tp
2023-08-14 19:00:00+00:00,bearish,1843.42,1846.05,14.278036254267839,2.6299999999998818,4.623363511612341,bearish,BALANCE,1841.99,True,-1.0,sl,-1.0,sl
2023-08-15 20:00:00+00:00,bearish,1831.44,1838.48,38.49203094671786,7.039999999999964,5.782320630539828,bearish,BALANCE,1828.95,True,1.0,tp,1.2175042599363473,tp
