ts,event_side,gap_low,gap_high,gap_bps,atr,structure_regime,vol_regime,regime_bias,range_pos,trend_alignment,range_zone,high_vol_size_bucket,mfe_r_fast,mae_r_fast,hit_outcome_fast,hit_outcome_slow,full_fill_fast,full_fill_slow
2023-04-15 06:00:00+00:00,bullish,0.08837,0.08873,40.45398359366212,0.0010596443535880649,BALANCE,NORMAL_VOL,bullish,0.7037701974865348,other,other,other,1.9817969990489626,1.292886613665269,plus,plus,1,1
2023-04-16 05:00:00+00:00,bullish,0.08968,0.09007,43.03210857332025,0.0009625554295511405,BALANCE,NORMAL_VOL,bullish,0.9966887417218556,other,edge,other,1.3817386086744161,2.7011431447770637,minus,minus,1,1
2023-04-17 01:00:00+00:00,bearish,0.08932,0.09012,89.92805755395786,0.00119213548088568,BALANCE,NORMAL_VOL,neutral,0.1758241758241761,other,other,other,0.2264843252542067,5.066538239020176,minus,minus,1,1
2023-04-17 08:00:00+00:00,bullish,0.0897,0.09277,325.97154385219824,0.0013850198446933165,BALANCE,NORMAL_VOL,bullish,0.9165424739195225,other,edge,other,0.5920492786741066,3.3068118247895177,minus,minus,1,1
2023-04-17 14:00:00+00:00,bearish,0.0923,0.0927,43.59197907585129,0.001694382029854734,BALANCE,NORMAL_VOL,bullish,0.5351506456241026,other,middle,other,1.2748010554533444,1.6407161732223665,plus,plus,1,1
2023-04-17 16:00:00+00:00,bearish,0.0909,0.09117,29.79145978152999,0.0017255640971706638,BALANCE,NORMAL_VOL,bullish,0.37302725968436207,other,middle,other,0.5157733644663204,2.7527230126011446,minus,minus,1,1
2023-04-18 05:00:00+00:00,bullish,0.09134,0.09231,104.60476652647456,0.0013203310783556736,BALANCE,NORMAL_VOL,bullish,0.5796296296296308,other,middle,other,2.007072349838407,1.0376185355768446,plus,plus,0,1
2023-04-19 07:00:00+00:00,bearish,0.09312,0.09317,5.380393844830342,0.001028005961965009,BALANCE,NORMAL_VOL,bullish,0.3905472636815916,other,middle,other,9.173098550882694,0.019455140086713698,plus,plus,0,1
2023-04-19 09:00:00+00:00,bearish,0.0877,0.09229,523.6737022247572,0.0015910357529188082,BALANCE,NORMAL_VOL,neutral,0.3493265993265994,other,middle,other,1.6592964646814725,3.0860400157522787,minus,minus,1,1
2023-04-19 14:00:00+00:00,bullish,0.08842,0.08957,125.87565674255673,0.0015411896973888909,BALANCE,NORMAL_VOL,bearish,0.731162790697674,other,other,other,1.4080031833047257,4.120193646997686,minus,minus,1,1
2023-04-19 15:00:00+00:00,bullish,0.0898,0.08999,20.913593835992927,0.0015818190047182559,BALANCE,NORMAL_VOL,bearish,0.683720930232558,other,middle,other,1.6942519921723582,3.691952102345732,minus,minus,1,1
2023-04-19 18:00:00+00:00,bearish,0.08935,0.09024,100.00000000000023,0.0016741714115765325,BALANCE,NORMAL_VOL,bearish,0.5116279069767435,other,middle,other,3.6077548321723203,2.7058161241292487,plus,plus,1,1
2023-04-20 01:00:00+00:00,bullish,0.08805,0.09056,276.18838028168994,0.001872671238024913,BALANCE,NORMAL_VOL,neutral,0.722113502935421,other,other,other,1.415090885250594,4.538970764011343,minus,minus,1,1
2023-04-20 03:00:00+00:00,bearish,0.0897,0.09056,95.90721534515441,0.0019689359144194406,BALANCE,NORMAL_VOL,bearish,0.6413721413721415,other,middle,other,3.7025075049989784,1.9604497900268938,minus,minus,1,1
2023-04-20 05:00:00+00:00,bullish,0.0897,0.09022,56.787157365948744,0.002003419232331049,BALANCE,NORMAL_VOL,neutral,0.9252468265162196,other,edge,other,0.9783274356009222,4.587157721006359,minus,minus,1,1
2023-04-20 14:00:00+00:00,bearish,0.0884,0.09018,203.2195456102283,0.0022838762007248714,BALANCE,NORMAL_VOL,bearish,0.3028169014084506,other,middle,other,2.281209462380852,0.008757042082072801,plus,plus,0,0
2023-04-20 17:00:00+00:00,bearish,0.08464,0.0861,175.24906973952577,0.0022604759522567575,BALANCE,NORMAL_VOL,bearish,0.00583657587548547,other,edge,other,0.9820940575738714,0.601643206441651,none,plus,0,0
2023-04-21 18:00:00+00:00,bearish,0.08228,0.0825,26.85219089466593,0.0011853100834015033,BALANCE,NORMAL_VOL,bearish,0.23463687150838197,other,other,other,5.095712999139364,0.07592949833154074,plus,plus,0,0
2023-04-21 20:00:00+00:00,bearish,0.07915,0.08129,277.3098354282756,0.0015215173678308877,IMBALANCE,HIGH_VOL,bearish,0.0,trend_aligned,other,high_vol_regular,0.0788686363607429,2.490934431726611,minus,minus,0,0
2023-04-23 19:00:00+00:00,bearish,0.07819,0.07857,48.83691042282551,0.0008469918956390836,IMBALANCE,NORMAL_VOL,bearish,0.3399122807017559,trend_aligned,other,other,0.8618736539966526,2.632846915633575,minus,minus,1,1
2023-04-25 21:00:00+00:00,bullish,0.07872,0.07937,81.60703075957285,0.0006859440103594968,BALANCE,LOW_VOL,neutral,1.0,other,edge,other,5.714752138364139,7.47874450760407,plus,plus,1,1
2023-04-26 09:00:00+00:00,bullish,0.08006,0.08036,37.027894347074145,0.0005841996037031946,BALANCE,NORMAL_VOL,bullish,1.0,other,edge,other,4.3649464734925605,11.12633414811823,plus,plus,1,1
2023-04-26 11:00:00+00:00,bullish,0.08124,0.08142,22.061527147934747,0.0006298965970706111,BALANCE,NORMAL_VOL,bullish,0.9142857142857139,other,edge,other,3.1433730698152234,11.224064446259343,plus,plus,1,1
2023-04-26 13:00:00+00:00,bullish,0.0821,0.08235,30.16773259321832,0.0007551659433925166,IMBALANCE,NORMAL_VOL,bullish,0.8859934853420186,trend_aligned,other,other,0.03972636777716681,11.057172364643929,minus,minus,1,1
2023-04-26 20:00:00+00:00,bearish,0.07813,0.08191,483.9948783610745,0.001306175618512656,BALANCE,HIGH_VOL,neutral,0.2960102960102956,other,other,high_vol_large,0.5818513140410705,2.197254304339313,minus,minus,0,0
2023-04-27 01:00:00+00:00,bullish,0.07862,0.07899,46.482412060302664,0.001290527094224911,BALANCE,NORMAL_VOL,neutral,0.5613259668508287,other,middle,other,1.0615817413913473,0.7206357806525225,plus,plus,0,0
2023-04-30 01:00:00+00:00,bearish,0.08102,0.08107,6.195786864932884,0.0005401034167583689,BALANCE,NORMAL_VOL,neutral,0.2077922077922065,other,other,other,5.813701418231837,1.9070421849614105,minus,minus,1,1
2023-04-30 20:00:00+00:00,bearish,0.08007,0.08072,81.5047021943571,0.000540814835005178,BALANCE,NORMAL_VOL,neutral,0.024630541871925257,other,edge,other,4.6781261094211315,0.6471715961649832,plus,plus,0,0
2023-05-01 02:00:00+00:00,bearish,0.07895,0.07925,38.09040121889217,0.0006857191761798487,BALANCE,NORMAL_VOL,bearish,0.2877697841726606,other,other,other,2.2458173163238073,0.7291614663388992,plus,plus,1,1
2023-05-01 22:00:00+00:00,bullish,0.07826,0.07845,24.18841502228003,0.0005920914693807921,BALANCE,NORMAL_VOL,bearish,0.6519607843137244,other,middle,other,0.8782426819015334,1.8409317755243344,minus,minus,1,1
2023-05-03 12:00:00+00:00,bearish,0.07784,0.07795,14.24316975268665,0.00044920277245612424,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,0.2894015976107738,7.724796490072714,minus,minus,1,1
2023-05-03 22:00:00+00:00,bullish,0.0783,0.07909,98.31985065339128,0.0006748526509622359,BALANCE,NORMAL_VOL,neutral,1.0,other,edge,other,0.11854439615215123,3.6748762807168527,minus,minus,1,1
2023-05-03 23:00:00+00:00,bullish,0.07931,0.07952,26.388539834127666,0.0006916488901792196,BALANCE,NORMAL_VOL,neutral,0.6948228882833792,other,middle,other,0.14458202914789747,2.4723526984289803,minus,minus,1,1
2023-05-04 14:00:00+00:00,bearish,0.0783,0.07861,39.67238290248333,0.0005224725147142142,BALANCE,NORMAL_VOL,neutral,0.1794871794871812,other,other,other,2.7752656056809766,2.4307498753205556,minus,minus,1,1
2023-05-05 02:00:00+00:00,bullish,0.07845,0.07856,13.961162584084146,0.0005085307711788497,BALANCE,NORMAL_VOL,neutral,0.5411764705882355,other,middle,other,5.2897487280153745,4.12954361666629,minus,minus,1,1
2023-05-05 17:00:00+00:00,bullish,0.07883,0.07914,39.13647266759307,0.0005722553671381269,BALANCE,NORMAL_VOL,bullish,0.8999999999999995,other,edge,other,3.9667605239813817,6.570493202718075,plus,plus,1,1
2023-05-05 23:00:00+00:00,bullish,0.07978,0.08003,31.187624750499033,0.0006269208841554922,BALANCE,NORMAL_VOL,bullish,0.7244258872651355,other,other,other,0.5104312331707757,7.512909713232321,minus,minus,1,1
2023-05-06 02:00:00+00:00,bearish,0.07949,0.07978,36.77402992645177,0.0006603663201492777,BALANCE,NORMAL_VOL,neutral,0.4530271398747399,other,middle,other,5.1638005996870895,0.5905813002574706,plus,plus,0,0
2023-05-06 03:00:00+00:00,bearish,0.07914,0.07939,31.61755406601748,0.0006417687258529005,BALANCE,NORMAL_VOL,bullish,0.49686847599165046,other,middle,other,5.640661275896664,0.28047487007220934,plus,plus,0,0
2023-05-06 09:00:00+00:00,bearish,0.0781,0.07861,65.44334659309594,0.0005979208495537192,BALANCE,LOW_VOL,neutral,0.10804020100502515,other,edge,other,4.1477061752421545,0.4013909201847321,plus,plus,0,0
2023-05-06 14:00:00+00:00,bearish,0.07708,0.07742,44.46769552707389,0.0006884056419820408,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,0.6682106768846072,1.5107371825217129,minus,minus,1,1
2023-05-06 15:00:00+00:00,bearish,0.07665,0.0768,19.638648860958018,0.0006856623818404663,BALANCE,NORMAL_VOL,bearish,0.15422885572139325,other,other,other,0.10209106092725323,1.6334569748360315,minus,minus,1,1
2023-05-08 02:00:00+00:00,bearish,0.0752,0.07607,115.75306013837091,0.0008035297691804476,BALANCE,NORMAL_VOL,bearish,0.521829521829522,other,middle,other,7.3177127040324335,0.26134688228687447,plus,plus,0,0
2023-05-08 17:00:00+00:00,bearish,0.0737,0.07436,92.68361185226709,0.0008215365857930007,IMBALANCE,NORMAL_VOL,bearish,0.0,trend_aligned,other,other,2.3492563001768683,2.519668674282964,both,both,0,1
2023-05-08 18:00:00+00:00,bearish,0.07208,0.07352,200.8928571428567,0.0009628554010935014,IMBALANCE,NORMAL_VOL,bearish,0.08688783570300075,trend_aligned,other,other,0.2908017129903374,1.6617240742305714,minus,minus,0,1
2023-05-10 13:00:00+00:00,bullish,0.07286,0.07388,137.70757391656636,0.000546612250375376,BALANCE,NORMAL_VOL,neutral,0.8564102564102547,other,edge,other,0.3110065679707308,7.079973047333548,minus,minus,1,1
2023-05-10 18:00:00+00:00,bearish,0.0726,0.07376,159.97793407805932,0.0007708815007858031,BALANCE,NORMAL_VOL,bearish,0.5167785234899341,other,middle,other,4.78672791633808,1.7512419206114802,minus,minus,1,1
2023-05-10 20:00:00+00:00,bullish,0.0726,0.07319,80.0868738971097,0.0008067294573102064,BALANCE,NORMAL_VOL,neutral,0.7762863534675614,other,other,other,0.19833166937213204,6.011928727842467,minus,minus,1,1
2023-05-11 01:00:00+00:00,bearish,0.07285,0.07299,19.267822736030997,0.0007508015826610164,BALANCE,NORMAL_VOL,bearish,0.5503355704697993,other,middle,other,5.114533704617588,0.34629655291681133,plus,plus,0,0
2023-05-11 09:00:00+00:00,bearish,0.07192,0.07226,47.37355440992155,0.0006486591878290843,BALANCE,NORMAL_VOL,bearish,0.3512304250559287,other,middle,other,4.54784277375763,1.772887860956365,minus,minus,1,1
2023-05-11 18:00:00+00:00,bearish,0.07027,0.07067,57.08577137148532,0.0008048938351116122,IMBALANCE,NORMAL_VOL,bearish,0.2711496746203883,trend_aligned,other,other,1.1802798810954476,3.5408396432863776,plus,plus,1,1
2023-05-11 22:00:00+00:00,bullish,0.07085,0.07131,63.62378976486889,0.0008788148902702708,BALANCE,NORMAL_VOL,neutral,0.8765743073047879,other,edge,other,0.48929530525792253,3.4364460973928623,minus,minus,1,1
2023-05-11 23:00:00+00:00,bullish,0.07152,0.07163,15.299026425590958,0.0008717566838223944,BALANCE,NORMAL_VOL,bearish,0.7512195121951232,other,other,other,0.9521005291989201,3.0054257668689024,minus,minus,1,1
2023-05-12 10:00:00+00:00,bullish,0.07046,0.07098,72.15207437213911,0.0009415256481030206,BALANCE,NORMAL_VOL,neutral,0.7926829268292671,other,other,other,0.5629161574810447,2.6765070129287216,minus,minus,1,1
2023-05-12 11:00:00+00:00,bullish,0.07103,0.07162,82.32175247663,0.0009142738160956614,BALANCE,NORMAL_VOL,bearish,0.6951219512195114,other,middle,other,1.0172007374896685,2.318780175782896,minus,minus,1,1
2023-05-12 22:00:00+00:00,bullish,0.07147,0.07177,41.63197335553632,0.0008258758580732738,BALANCE,NORMAL_VOL,neutral,0.8057971014492747,other,other,other,0.6538512958349348,0.968668586422122,none,minus,1,1
2023-05-15 02:00:00+00:00,bullish,0.07198,0.07257,81.0996563573874,0.0005734799028087057,BALANCE,NORMAL_VOL,bullish,0.965346534653465,other,edge,other,0.924182342579481,3.3654187192045097,minus,minus,1,1
2023-05-16 22:00:00+00:00,bullish,0.07219,0.07247,38.60471529022507,0.0004980406035797421,BALANCE,NORMAL_VOL,bullish,0.6517412935323349,other,middle,other,5.862975787540342,0.5822818419132492,plus,plus,0,1
2023-05-17 02:00:00+00:00,bullish,0.07288,0.07307,25.995348200847683,0.0005084427758965287,BALANCE,NORMAL_VOL,bullish,0.7809523809523804,other,other,other,4.641623623894847,1.6717712204706079,minus,minus,1,1
2023-05-17 06:00:00+00:00,bearish,0.07278,0.07301,31.667355087430536,0.0004685619044768003,BALANCE,NORMAL_VOL,bullish,0.5619047619047609,other,middle,other,0.8323339910347136,6.018415012097145,minus,minus,1,1
2023-05-17 10:00:00+00:00,bullish,0.07277,0.073,31.403604587656215,0.0006050038149146683,BALANCE,NORMAL_VOL,bullish,0.5811688311688312,other,middle,other,3.6528695282883614,1.2066039618327962,minus,minus,1,1
2023-05-18 18:00:00+00:00,bearish,0.0727,0.07356,119.51083935519729,0.0007197693170848738,BALANCE,NORMAL_VOL,neutral,0.0,other,edge,other,0.5835202891129413,4.070748683573716,minus,minus,1,1
2023-05-18 22:00:00+00:00,bullish,0.0725,0.07342,124.0728253540127,0.0008022451964093361,BALANCE,NORMAL_VOL,bullish,0.7957317073170714,other,other,other,0.0,1.5331970892505065,minus,minus,0,1
2023-05-21 16:00:00+00:00,bearish,0.07227,0.07314,120.44856707739109,0.0003425484023549821,BALANCE,NORMAL_VOL,bearish,0.18224299065420604,other,other,other,4.670872755500193,5.1671529857720575,plus,plus,1,1
2023-05-22 01:00:00+00:00,bearish,0.07126,0.072,104.16666666666534,0.0004172383632968384,IMBALANCE,NORMAL_VOL,bearish,0.12615384615384836,trend_aligned,other,other,0.23967115394146837,7.094266156667238,minus,minus,1,1
2023-05-22 03:00:00+00:00,bullish,0.07126,0.0714,19.60509732530475,0.000421955527536559,IMBALANCE,NORMAL_VOL,bearish,0.24840764331210252,trend_counter,other,other,6.1380876205623185,0.02369918000216197,plus,plus,0,1
2023-05-22 10:00:00+00:00,bullish,0.07203,0.07263,81.68822328114408,0.0004969753473224031,BALANCE,NORMAL_VOL,neutral,1.0,other,edge,other,1.0060861221666095,2.07253741166322,minus,minus,0,1
2023-05-23 02:00:00+00:00,bullish,0.0731,0.07327,23.160762942779765,0.00040442085252422044,BALANCE,LOW_VOL,bullish,0.7619047619047655,other,other,other,1.3599694391798351,2.9424793320436966,plus,plus,1,1
2023-05-24 04:00:00+00:00,bearish,0.07143,0.07221,109.47368421052673,0.00038417226514538634,BALANCE,NORMAL_VOL,bearish,0.035714285714284165,other,edge,other,7.730906859910963,0.4164798308369733,plus,plus,0,0
2023-05-24 14:00:00+00:00,bearish,0.07075,0.0709,21.30076682760739,0.0005303184632871822,IMBALANCE,NORMAL_VOL,bearish,0.3652849740932626,trend_aligned,other,other,4.035311135002165,1.357674774393247,minus,minus,1,1
2023-05-25 01:00:00+00:00,bearish,0.07023,0.07058,50.14326647564514,0.0006263382313007537,IMBALANCE,NORMAL_VOL,bearish,0.32916666666666633,trend_aligned,other,other,0.0798290723786037,2.2831114700283184,minus,minus,1,1
2023-05-25 06:00:00+00:00,bullish,0.0704,0.07046,8.494973807162767,0.000534481095887038,BALANCE,LOW_VOL,bearish,0.8020477815699669,other,other,other,1.1225841374318928,1.459359378661458,minus,minus,1,1
2023-05-25 08:00:00+00:00,bearish,0.07042,0.07046,5.6890911676857305,0.0005165678836985165,BALANCE,LOW_VOL,bearish,0.6928327645051203,other,middle,other,0.8904928365009834,1.7809856730019669,minus,minus,1,1
2023-05-25 20:00:00+00:00,bullish,0.07036,0.07057,29.686174724340965,0.00047279640828071435,BALANCE,LOW_VOL,bearish,0.8338983050847447,other,other,other,1.2901959264416047,0.8883316214843923,plus,plus,1,1
2023-05-26 17:00:00+00:00,bearish,0.07094,0.07106,17.009213323883078,0.0003741237397989843,BALANCE,NORMAL_VOL,bearish,0.22330097087379347,other,other,other,0.48112424006216,3.528244427122519,minus,minus,1,1
2023-05-27 23:00:00+00:00,bullish,0.07187,0.07254,92.36283429831681,0.00042847572444945257,BALANCE,NORMAL_VOL,bullish,0.7245283018867892,other,other,other,3.3607504879074845,1.7503908791184377,plus,plus,1,1
2023-05-28 23:00:00+00:00,bullish,0.07316,0.07349,44.89185144878206,0.00041884685493050986,BALANCE,NORMAL_VOL,bullish,0.7853881278538819,other,other,other,1.1937537410492305,2.196506883530592,plus,plus,1,1
2023-05-29 18:00:00+00:00,bullish,0.07308,0.07316,10.925976509150061,0.00038827037016735637,BALANCE,LOW_VOL,bullish,0.4436619718309786,other,middle,other,0.5923707232691254,3.296671851236731,minus,minus,1,1
2023-05-30 05:00:00+00:00,bearish,0.07277,0.07305,38.59939343810346,0.00040921880505260556,BALANCE,NORMAL_VOL,neutral,0.3773584905660325,other,middle,other,3.76326791678606,2.2237492235554193,minus,minus,1,1
2023-05-30 11:00:00+00:00,bullish,0.07287,0.07302,20.480611687602043,0.00040506566024748014,BALANCE,NORMAL_VOL,bullish,0.8609271523178793,other,edge,other,0.09874942244069726,5.529967656679287,minus,minus,1,1
2023-05-30 15:00:00+00:00,bearish,0.07246,0.0725,5.524861878452813,0.00043066535616223084,BALANCE,NORMAL_VOL,neutral,0.30463576158940586,other,middle,other,4.643976979765712,0.5572772375718623,plus,plus,1,1
2023-05-31 05:00:00+00:00,bearish,0.07154,0.07207,74.21929701722291,0.0004803998293506367,BALANCE,NORMAL_VOL,bearish,0.1168831168831193,other,edge,other,2.1024154012819456,1.1240636798933183,plus,plus,0,1
2023-05-31 18:00:00+00:00,bullish,0.07124,0.07137,18.171652222533563,0.00041389632940052923,BALANCE,NORMAL_VOL,bearish,0.5089285714285742,other,middle,other,1.5462809272238245,2.198618193396437,minus,minus,1,1
2023-06-01 03:00:00+00:00,bearish,0.07129,0.0716,43.49046015712554,0.00042343721075303474,BALANCE,NORMAL_VOL,bearish,0.5677419354838673,other,middle,other,1.2044288670167174,2.125462706500099,minus,minus,1,1
2023-06-01 06:00:00+00:00,bullish,0.07141,0.07147,8.39278220730235,0.00041261718368236716,BALANCE,NORMAL_VOL,bearish,0.7032258064516108,other,other,other,1.7691943740325722,1.744958834662239,plus,plus,1,1
2023-06-02 16:00:00+00:00,bullish,0.07192,0.07199,9.720872101097155,0.00035931376542723065,BALANCE,NORMAL_VOL,bullish,0.8051948051948086,other,other,other,3.64583861250731,0.22264663282490485,plus,plus,0,1
2023-06-02 20:00:00+00:00,bullish,0.07234,0.07262,38.52504127683028,0.00038895747746686525,BALANCE,NORMAL_VOL,bullish,0.7490196078431363,other,other,other,0.7455827868091398,1.5168753248875504,minus,minus,1,1
2023-06-05 00:00:00+00:00,bearish,0.0727,0.07281,15.23123788424245,0.00033117759314645485,BALANCE,NORMAL_VOL,neutral,0.0,other,edge,other,28.685515555996194,0.2415622362610105,plus,plus,0,0
2023-06-05 03:00:00+00:00,bearish,0.0716,0.07184,33.54766564159968,0.00038343920267593253,BALANCE,NORMAL_VOL,bearish,0.13397129186603024,other,edge,other,23.002342844569075,0.8084723675528567,plus,plus,1,1
2023-06-05 16:00:00+00:00,bearish,0.06829,0.07121,443.23011536126177,0.0009094138619162512,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,0.813710930731489,3.4087890341454763,minus,minus,0,1
2023-06-05 17:00:00+00:00,bearish,0.06644,0.06779,203.25203252032577,0.0009044557289222328,IMBALANCE,NORMAL_VOL,bearish,0.3480714957666988,trend_aligned,other,other,1.415215758017561,3.8476178421102305,plus,plus,1,1
2023-06-06 14:00:00+00:00,bullish,0.06689,0.06757,99.75062344139653,0.0007623727140475701,IMBALANCE,NORMAL_VOL,bearish,0.7890624999999984,trend_counter,other,other,5.010672509144452,1.980658504923587,plus,plus,1,1
2023-06-06 18:00:00+00:00,bullish,0.0687,0.06971,140.3947734222959,0.0008952646575883146,BALANCE,NORMAL_VOL,neutral,1.0,other,edge,other,0.055849406738210455,5.897697351555681,minus,minus,1,1
