ts,event_side,gap_low,gap_high,gap_bps,atr,structure_regime,vol_regime,regime_bias,range_pos,trend_alignment,range_zone,high_vol_size_bucket,mfe_r_fast,mae_r_fast,hit_outcome_fast,hit_outcome_slow,full_fill_fast,full_fill_slow
2025-10-26 23:00:00+00:00,bullish,2.6292,2.6408,43.85799085031591,0.020828576685355267,BALANCE,NORMAL_VOL,bullish,0.7428160919540222,other,other,other,2.4965700146261867,2.155692185706057,plus,plus,1,1
2025-10-27 16:00:00+00:00,bullish,2.6272,2.66,122.20566318926953,0.02567494638609785,IMBALANCE,NORMAL_VOL,bullish,1.0,trend_aligned,other,other,0.5024353237592201,3.224933705989498,minus,minus,1,1
2025-10-27 17:00:00+00:00,bullish,2.6645,2.676,42.74934017322882,0.025162450215662286,IMBALANCE,NORMAL_VOL,bullish,1.0,trend_aligned,other,other,0.2702439524656091,3.5330422609108507,minus,minus,1,1
2025-10-27 21:00:00+00:00,bearish,2.6488,2.6533,17.088174982912474,0.02674954812082281,BALANCE,NORMAL_VOL,bullish,0.3446852425180594,other,middle,other,2.6654655876036064,2.033679214104305,minus,minus,1,1
2025-10-28 13:00:00+00:00,bullish,2.657,2.6594,9.009685411818378,0.024730443091647243,BALANCE,NORMAL_VOL,bullish,0.6322222222222251,other,middle,other,0.5984526821922747,4.112340390469975,minus,minus,1,1
2025-10-28 15:00:00+00:00,bearish,2.6472,2.6594,46.31211327487374,0.027406351441267292,BALANCE,NORMAL_VOL,bullish,0.37742303306727676,other,middle,other,2.634425824784704,1.61641362933465,minus,minus,1,1
2025-10-28 20:00:00+00:00,bearish,2.6417,2.6545,49.41512566112004,0.03125111959615496,BALANCE,NORMAL_VOL,neutral,0.0,other,edge,other,1.3503516208485662,2.326316654874168,minus,minus,1,1
2025-10-28 21:00:00+00:00,bearish,2.6063,2.6111,18.48357657206637,0.032176039625001034,BALANCE,NORMAL_VOL,neutral,0.1276391554702503,other,edge,other,1.5166565111413655,2.0543236759516974,minus,minus,1,1
2025-10-29 14:00:00+00:00,bearish,2.6418,2.6458,15.154959460483456,0.023823471801602998,BALANCE,NORMAL_VOL,bullish,0.6635193133047232,other,middle,other,7.769648418227,0.8521008259859861,plus,plus,1,1
2025-10-30 00:00:00+00:00,bearish,2.5633,2.5902,105.03299363554693,0.034380819023445044,BALANCE,NORMAL_VOL,bearish,0.19826907946499084,other,other,other,5.398358889398046,0.939477328273468,plus,plus,1,1
2025-10-30 05:00:00+00:00,bearish,2.5623,2.5717,36.75895510714787,0.03746233086971194,BALANCE,NORMAL_VOL,bearish,0.41025641025641013,other,middle,other,4.850205413857552,0.9663039954961126,plus,plus,1,1
2025-10-30 10:00:00+00:00,bearish,2.5655,2.5761,41.57841060641611,0.03250496280494727,BALANCE,NORMAL_VOL,bearish,0.373651334469051,other,middle,other,5.349952284010369,0.2307339972977536,plus,plus,0,0
2025-10-30 13:00:00+00:00,bearish,2.5073,2.5408,135.89161122829827,0.03489493559856748,BALANCE,HIGH_VOL,bearish,0.0,other,edge,high_vol_regular,2.5705735935985525,1.8283455437189349,plus,plus,0,1
2025-10-30 14:00:00+00:00,bearish,2.4848,2.4884,14.565463667260268,0.03412386877009836,IMBALANCE,NORMAL_VOL,bearish,0.08422590068159733,trend_aligned,other,other,2.816210572354831,1.682107043217141,plus,plus,1,1
2025-11-02 12:00:00+00:00,bullish,2.5279,2.5342,24.841291747170747,0.017051553874276645,BALANCE,NORMAL_VOL,bullish,0.7190839694656463,other,other,other,0.34014495351945134,9.154590904204143,minus,minus,1,1
2025-11-03 03:00:00+00:00,bearish,2.4643,2.4812,69.59028206711835,0.0229029229727824,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,7.287279453296957,1.0260699050477975,minus,minus,0,0
2025-11-03 04:00:00+00:00,bearish,2.4466,2.4525,24.13482778368656,0.023524142760440802,BALANCE,NORMAL_VOL,bearish,0.15526518063028424,other,other,other,7.779242026525209,0.31457044260266215,plus,plus,0,0
2025-11-03 16:00:00+00:00,bearish,2.3781,2.4103,135.73325464738863,0.034154998767666464,IMBALANCE,NORMAL_VOL,bearish,0.34106920845420674,trend_aligned,other,other,4.216073933409733,0.6382667482523009,plus,plus,0,1
2025-11-03 19:00:00+00:00,bearish,2.3522,2.3649,54.670684459750994,0.03387337182673587,IMBALANCE,NORMAL_VOL,bearish,0.13675922088686257,trend_aligned,other,other,4.974408832456554,1.210390279707528,plus,plus,0,1
2025-11-03 21:00:00+00:00,bearish,2.3122,2.3211,38.524803047355775,0.036936733871012026,IMBALANCE,NORMAL_VOL,bearish,0.20292275574112723,trend_aligned,other,other,6.624841299031061,1.456544592921415,plus,plus,1,1
2025-11-04 01:00:00+00:00,bullish,2.3125,2.322,40.58614944247475,0.0365989446087561,BALANCE,NORMAL_VOL,bearish,0.4154411764705882,other,middle,other,0.6366303796209871,7.519342509514871,minus,minus,1,1
2025-11-04 06:00:00+00:00,bearish,2.3084,2.3356,119.67090501121965,0.040407013336368154,BALANCE,NORMAL_VOL,bearish,0.15501355013550122,other,other,other,5.132772330226405,1.3042290347296663,plus,plus,0,1
2025-11-04 17:00:00+00:00,bearish,2.2579,2.2741,72.65877287405809,0.0425520518396885,BALANCE,NORMAL_VOL,bearish,0.00957995578482004,other,edge,other,3.856453282634495,1.4523388962023849,plus,plus,1,1
2025-11-04 23:00:00+00:00,bullish,2.1697,2.203,151.09578474522286,0.05290215856438898,IMBALANCE,NORMAL_VOL,bearish,0.4636515912897821,trend_counter,other,other,3.253175383959641,1.9507710611541875,minus,minus,1,1
2025-11-05 01:00:00+00:00,bearish,2.179,2.203,110.55322677230652,0.05451053468051905,BALANCE,NORMAL_VOL,bearish,0.3821609862218999,other,middle,other,0.0036690155613434824,3.7625754581581528,minus,minus,1,1
2025-11-05 03:00:00+00:00,bullish,2.179,2.2146,159.19864055093493,0.05344071612759039,BALANCE,NORMAL_VOL,bearish,0.6562860438292967,other,middle,other,3.3644758721182733,0.6081505330580906,plus,plus,0,1
2025-11-05 21:00:00+00:00,bullish,2.325,2.3371,51.73593295707106,0.039400309151564894,BALANCE,NORMAL_VOL,neutral,0.8648746821649114,other,edge,other,1.9593754887309995,4.076110148836774,plus,plus,1,1
2025-11-06 03:00:00+00:00,bullish,2.3442,2.35,24.601289446896203,0.04008010865683569,BALANCE,NORMAL_VOL,bullish,0.7249175694771559,other,other,other,0.14221518331707164,4.476035769663599,minus,minus,1,1
2025-11-06 06:00:00+00:00,bearish,2.3365,2.3447,35.373797506578605,0.03708542227371283,BALANCE,NORMAL_VOL,bullish,0.5318029650884736,other,middle,other,3.772371768277394,0.3828997791961389,plus,plus,0,1
2025-11-06 15:00:00+00:00,bearish,2.27,2.2773,32.68998253548817,0.03391266893450584,BALANCE,HIGH_VOL,bearish,0.0,other,edge,high_vol_regular,2.3648979133693975,0.44821007834432747,plus,plus,0,1
2025-11-07 17:00:00+00:00,bullish,2.2193,2.2491,129.08256085939456,0.038619409812754746,BALANCE,HIGH_VOL,neutral,1.0,other,edge,high_vol_regular,1.6597871461730536,1.7788982362260444,plus,plus,0,0
2025-11-07 18:00:00+00:00,bullish,2.2767,2.2993,96.76728751873335,0.039339451968986534,BALANCE,NORMAL_VOL,neutral,0.9854290339989211,other,edge,other,0.9456156132862938,2.430130447047582,minus,minus,1,1
2025-11-09 03:00:00+00:00,bearish,2.2638,2.2686,21.30492676431584,0.02201404634603806,BALANCE,NORMAL_VOL,bearish,0.1407089151450063,other,edge,other,0.0681383138938479,10.152608770182955,minus,minus,1,1
2025-11-10 04:00:00+00:00,bullish,2.4229,2.45,110.01502050095542,0.031467614614723596,IMBALANCE,NORMAL_VOL,bullish,0.9413333333333319,trend_aligned,other,other,3.705396847762438,0.7881118509820599,plus,plus,0,1
2025-11-10 10:00:00+00:00,bullish,2.4976,2.5218,95.30560806553245,0.03284549672528019,IMBALANCE,NORMAL_VOL,bullish,0.982764811490126,trend_aligned,other,other,1.2391348604167758,3.0597801835844494,plus,plus,1,1
2025-11-10 22:00:00+00:00,bearish,2.5336,2.5419,32.79854579941593,0.03481540770782963,IMBALANCE,NORMAL_VOL,bullish,0.7462686567164192,trend_counter,other,other,4.385989136805645,1.1115768146324687,minus,minus,1,1
2025-11-11 05:00:00+00:00,bearish,2.5017,2.5279,105.85430891681055,0.03447083902662682,BALANCE,HIGH_VOL,bullish,0.0,other,edge,high_vol_regular,2.8197747065256613,0.11894111416415454,plus,plus,0,0
2025-11-11 06:00:00+00:00,bearish,2.4772,2.4925,61.89320388349641,0.033572921953296336,BALANCE,NORMAL_VOL,bullish,0.0018501387604068292,other,edge,other,2.802854042043276,0.21445854519353708,plus,plus,0,1
2025-11-12 09:00:00+00:00,bullish,2.3916,2.4,34.73370823685065,0.025871139720787712,BALANCE,NORMAL_VOL,bearish,0.5182755388940946,other,middle,other,3.8846375182786046,4.01219278007284,plus,plus,1,1
2025-11-12 15:00:00+00:00,bearish,2.4232,2.4271,16.471681378552148,0.028249221046895315,BALANCE,NORMAL_VOL,bearish,0.0542452830188672,other,edge,other,1.8796978476628126,5.614314098668944,plus,plus,1,1
2025-11-12 16:00:00+00:00,bearish,2.373,2.3946,92.43805366542492,0.029567133829259965,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,0.747451549670655,6.412525512106612,minus,minus,1,1
2025-11-12 17:00:00+00:00,bearish,2.3558,2.3624,28.116213683224682,0.02966233855574139,BALANCE,NORMAL_VOL,bearish,0.1735197368421057,other,other,other,1.105779301195766,6.031216981217163,plus,plus,1,1
2025-11-12 22:00:00+00:00,bullish,2.3558,2.3616,24.392295399109468,0.029781425093296118,BALANCE,NORMAL_VOL,bearish,0.47411852963240847,other,middle,other,4.98632955054349,3.4249536306763506,plus,plus,1,1
2025-11-13 04:00:00+00:00,bullish,2.4246,2.45,102.73834081624524,0.03527658593745316,BALANCE,NORMAL_VOL,neutral,0.8025445292620879,other,other,other,1.5307603773149716,6.463210481996573,plus,plus,1,1
2025-11-13 16:00:00+00:00,bearish,2.4431,2.4469,15.827398059061291,0.040978608263299236,BALANCE,NORMAL_VOL,neutral,0.3556012332990749,other,middle,other,4.285162611470847,0.19522380917862625,plus,plus,0,0
2025-11-13 17:00:00+00:00,bearish,2.4089,2.42,47.127754426187266,0.042065850530206436,BALANCE,NORMAL_VOL,neutral,0.018932874354562826,other,edge,other,3.090392761859185,0.444541112667434,plus,plus,0,0
2025-11-13 18:00:00+00:00,bearish,2.374,2.3946,88.02666438765897,0.04249686120662028,BALANCE,HIGH_VOL,neutral,0.0,other,edge,high_vol_regular,2.703729092870053,0.2964924853800045,plus,plus,0,0
2025-11-13 20:00:00+00:00,bearish,2.3211,2.3259,20.9004615518589,0.04271719155060625,BALANCE,HIGH_VOL,bearish,0.0,other,edge,high_vol_regular,1.6691172198325024,1.1260103544732487,minus,minus,1,1
2025-11-15 09:00:00+00:00,bearish,2.2659,2.2734,33.24320730464201,0.03306188412021359,BALANCE,NORMAL_VOL,bearish,0.27697536108751,other,other,other,2.0809461357326753,0.6623941914614196,plus,plus,1,1
2025-11-16 03:00:00+00:00,bullish,2.2216,2.2376,71.14589354795685,0.027774834702690303,BALANCE,NORMAL_VOL,bearish,0.6135458167330662,other,middle,other,1.1017167276619735,3.4095612454113815,plus,plus,1,1
2025-11-16 12:00:00+00:00,bearish,2.2456,2.2679,99.81648090953844,0.02436441458198472,BALANCE,NORMAL_VOL,bearish,0.5075921908893725,other,middle,other,3.2793728628751513,2.019338483772923,plus,plus,1,1
2025-11-16 16:00:00+00:00,bearish,2.1995,2.2082,40.10325435604385,0.02700950241764016,IMBALANCE,NORMAL_VOL,bearish,0.0,trend_aligned,other,other,0.5627649026985717,5.083396127665361,minus,minus,1,1
2025-11-19 04:00:00+00:00,bearish,2.1868,2.2001,61.378005445567815,0.028818205870647956,BALANCE,NORMAL_VOL,bearish,0.19627192982456135,other,other,other,4.917030596423251,0.1422711746318573,plus,plus,0,0
2025-11-19 06:00:00+00:00,bearish,2.1508,2.1662,71.6545691420067,0.02928712649050767,BALANCE,NORMAL_VOL,bearish,0.20731707317073167,other,other,other,4.233942173882784,0.7102096549738833,plus,plus,1,1
2025-11-19 22:00:00+00:00,bullish,2.0552,2.0692,66.93760459000617,0.031522081741583094,IMBALANCE,NORMAL_VOL,bearish,0.34192882929345003,trend_counter,other,other,1.817773345991026,3.746579967915174,plus,plus,1,1
2025-11-20 16:00:00+00:00,bearish,2.0872,2.0925,26.386537887083733,0.031220151171713995,BALANCE,HIGH_VOL,bearish,0.0,other,edge,high_vol_regular,6.037767048699758,1.3709094412962908,plus,plus,0,0
2025-11-20 17:00:00+00:00,bearish,2.015,2.0817,333.0670128832516,0.0315972832308773,IMBALANCE,NORMAL_VOL,bearish,0.020763563295379123,trend_aligned,other,other,5.775813023749415,1.5444365784053207,minus,minus,0,0
2025-11-21 03:00:00+00:00,bearish,2.0005,2.0044,19.707918540602314,0.0339573558158807,IMBALANCE,NORMAL_VOL,bearish,0.0951859956236329,trend_aligned,other,other,4.676453633817234,0.5506906986925816,plus,plus,0,1
2025-11-22 09:00:00+00:00,bearish,1.9249,1.9425,92.05020920502008,0.03705793282305606,BALANCE,NORMAL_VOL,bearish,0.23911111111111033,other,other,other,0.666523956366841,4.390422983841511,minus,minus,1,1
2025-11-22 15:00:00+00:00,bullish,1.9106,1.9198,47.71041850334427,0.03306733835547402,BALANCE,NORMAL_VOL,bearish,0.4863582443653607,other,middle,other,4.4273294217453945,0.29636494763049176,plus,plus,0,0
2025-11-23 02:00:00+00:00,bullish,1.9623,1.9947,159.59804935717443,0.02955617846662544,BALANCE,HIGH_VOL,neutral,1.0,other,edge,high_vol_regular,2.5950580886703163,0.5108914881215334,plus,plus,0,0
2025-11-23 03:00:00+00:00,bullish,2.0042,2.021,82.79940857565268,0.029116451433295058,BALANCE,NORMAL_VOL,neutral,0.8763141620284476,other,edge,other,2.6720289104679327,0.48082782450579126,plus,plus,0,0
2025-11-24 03:00:00+00:00,bullish,2.0644,2.0753,52.27316324573139,0.028523731907432424,IMBALANCE,NORMAL_VOL,bullish,0.764705882352942,trend_aligned,other,other,7.00469351795928,1.7038443692333358,minus,minus,1,1
2025-11-24 18:00:00+00:00,bullish,2.1208,2.1841,285.53385357932206,0.035863268894252745,IMBALANCE,HIGH_VOL,bullish,1.0,trend_aligned,other,high_vol_regular,1.89887877206067,1.6423488938968123,plus,plus,0,0
2025-11-25 15:00:00+00:00,bearish,2.1959,2.205,41.607608248365906,0.02980669108079179,BALANCE,NORMAL_VOL,bullish,0.16751700680271975,other,other,other,1.482888519231967,0.9897106632883061,plus,plus,1,1
2025-11-26 18:00:00+00:00,bullish,2.1999,2.2235,105.30073175084804,0.02662505832878407,BALANCE,NORMAL_VOL,bullish,1.0,other,edge,other,0.03755860316440323,2.6403698024578386,minus,minus,1,1
2025-11-28 06:00:00+00:00,bullish,2.1931,2.1947,7.274049827242534,0.019107296312885286,BALANCE,NORMAL_VOL,bullish,0.5131578947368471,other,middle,other,3.9304357230988853,2.3394204636820377,plus,plus,1,1
2025-11-28 09:00:00+00:00,bullish,2.2104,2.2244,62.72963527197883,0.021264916180542624,BALANCE,NORMAL_VOL,bullish,0.8423028785982436,other,other,other,2.017407434657741,3.61628512179903,minus,minus,1,1
2025-11-28 12:00:00+00:00,bearish,2.2011,2.2183,78.3777625882904,0.021248185440470888,BALANCE,NORMAL_VOL,neutral,0.3546099290780171,other,middle,other,1.86368855406236,3.774439950399017,minus,minus,1,1
2025-11-28 17:00:00+00:00,bearish,2.1949,2.2118,77.7154419203538,0.028819363986636436,BALANCE,NORMAL_VOL,neutral,0.0916515426497275,other,edge,other,0.6835681734383429,1.67942637535107,minus,minus,1,1
2025-11-29 12:00:00+00:00,bullish,2.1867,2.2032,74.5762711864395,0.018667683456469707,BALANCE,NORMAL_VOL,neutral,0.6012526096033383,other,middle,other,0.44461863837334586,1.708835489651725,minus,minus,1,1
2025-12-01 00:00:00+00:00,bearish,2.1598,2.1843,119.12865895166655,0.022618365046289366,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,3.276098862510686,1.5518363032945304,minus,minus,0,1
2025-12-01 01:00:00+00:00,bearish,2.0917,2.1502,281.62911611785097,0.02354562468584013,BALANCE,NORMAL_VOL,bearish,0.13206349206349147,other,edge,other,4.021978659030895,0.403471987970367,plus,plus,0,1
2025-12-01 05:00:00+00:00,bearish,2.0358,2.0413,27.133695115935176,0.02390174632060286,IMBALANCE,NORMAL_VOL,bearish,0.0,trend_aligned,other,other,1.8617886493775575,1.3471818991001592,minus,minus,1,1
2025-12-01 16:00:00+00:00,bearish,2.0091,2.0134,21.61021208161498,0.025389657031475176,IMBALANCE,NORMAL_VOL,bearish,0.0332271279016845,trend_aligned,other,other,0.16936030268819013,6.876816011478654,minus,minus,1,1
2025-12-01 21:00:00+00:00,bullish,2.0042,2.009,23.70253320823621,0.02541963714558576,BALANCE,NORMAL_VOL,bearish,0.390109890109892,other,middle,other,6.192063210758035,1.2352654689822293,minus,minus,1,1
2025-12-02 15:00:00+00:00,bullish,2.0468,2.0892,196.82480735307666,0.026608887834255128,BALANCE,NORMAL_VOL,neutral,1.0,other,edge,other,2.4202439576258516,0.7779355578082988,plus,plus,0,0
2025-12-02 16:00:00+00:00,bullish,2.0917,2.1335,194.76283664150725,0.02677253870323688,BALANCE,NORMAL_VOL,neutral,0.8940011648223635,other,edge,other,2.70426352922768,0.20916955474688587,plus,plus,0,1
2025-12-02 18:00:00+00:00,bullish,2.1624,2.1642,8.280430582391416,0.02638703592268894,BALANCE,NORMAL_VOL,neutral,0.9846910880262432,other,edge,other,1.6978034263211275,1.2581936105772615,minus,minus,1,1
2025-12-03 03:00:00+00:00,bullish,2.1659,2.1732,33.558589619821916,0.023006337754459,IMBALANCE,NORMAL_VOL,bullish,0.9284253578732117,trend_aligned,other,other,1.882090077183521,1.4952401536977753,plus,plus,1,1
2025-12-03 05:00:00+00:00,bullish,2.1904,2.1971,30.4282664971158,0.02315699530869169,IMBALANCE,NORMAL_VOL,bullish,1.0,trend_aligned,other,other,0.5268386436741588,2.634193218370813,minus,minus,1,1
2025-12-04 19:00:00+00:00,bearish,2.1044,2.1156,53.430016219826825,0.0224908929682714,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,3.788199966990827,0.6936140784631123,plus,plus,0,0
2025-12-05 10:00:00+00:00,bearish,2.0684,2.074,27.172594497548776,0.017886991268504016,IMBALANCE,NORMAL_VOL,bearish,0.07528957528957579,trend_aligned,other,other,2.7897369239434675,2.118858304959067,minus,minus,1,1
2025-12-05 17:00:00+00:00,bearish,2.044,2.0644,100.28019466155422,0.02203847944368284,IMBALANCE,NORMAL_VOL,bearish,0.17902542372881453,trend_aligned,other,other,1.057241723937476,0.6715526830160895,plus,plus,0,1
2025-12-07 03:00:00+00:00,bullish,2.0415,2.0467,25.157232704401892,0.013425304474779408,IMBALANCE,NORMAL_VOL,neutral,1.0,other,other,other,3.188009633629034,5.906756166980945,minus,minus,1,1
2025-12-07 04:00:00+00:00,bullish,2.0481,2.0507,12.674271229405077,0.014037782726580895,IMBALANCE,NORMAL_VOL,bearish,0.6608084358523758,trend_counter,other,other,4.160201161214578,4.537753663859075,minus,minus,1,1
2025-12-07 08:00:00+00:00,bearish,2.0349,2.0426,37.947858656548526,0.013809040828141309,BALANCE,NORMAL_VOL,bearish,0.18656716417910768,other,other,other,2.998035889330666,5.84399749441989,minus,minus,1,1
2025-12-07 16:00:00+00:00,bullish,2.0311,2.0366,26.736668125030675,0.019172036327973787,BALANCE,NORMAL_VOL,neutral,0.8164705882352938,other,other,other,3.4529456791925566,2.4254074634811826,plus,plus,1,1
2025-12-07 18:00:00+00:00,bullish,2.0583,2.086,131.75418569254109,0.021175888466467195,BALANCE,NORMAL_VOL,neutral,1.0,other,edge,other,0.9869715753884927,4.33511916845276,minus,minus,1,1
2025-12-07 22:00:00+00:00,bearish,2.048,2.078,147.96547472256378,0.023940833259339038,BALANCE,NORMAL_VOL,neutral,0.32596232596232494,other,middle,other,0.25479480742887073,4.001531565850143,minus,minus,1,1
2025-12-08 02:00:00+00:00,bullish,2.048,2.0573,44.86468232910456,0.024730032765513905,BALANCE,NORMAL_VOL,bullish,0.6977886977886999,other,middle,other,2.0380078133290107,0.6227246096283148,plus,plus,0,1
2025-12-09 16:00:00+00:00,bullish,2.0716,2.1144,197.76360779964756,0.023573037138935212,BALANCE,NORMAL_VOL,bullish,1.0,other,edge,other,0.5599617869433399,4.66210608977831,minus,minus,1,1
2025-12-09 17:00:00+00:00,bullish,2.119,2.1406,100.52589938102035,0.024517820200439834,BALANCE,NORMAL_VOL,bullish,0.8114754098360647,other,other,other,0.34260794521403953,3.8502607176435015,minus,minus,1,1
2025-12-09 21:00:00+00:00,bearish,2.116,2.1282,58.147848053000274,0.025331116273031088,BALANCE,NORMAL_VOL,bullish,0.4236918604651166,other,middle,other,2.5778571815061357,0.7382225006763321,plus,plus,0,0
2025-12-10 01:00:00+00:00,bearish,2.0949,2.1045,45.974809635553044,0.022620960325750755,BALANCE,NORMAL_VOL,bullish,0.35101744186046374,other,middle,other,3.5232810124896745,0.9371839079646471,plus,plus,1,1
2025-12-11 02:00:00+00:00,bearish,2.013,2.0199,34.41224876564713,0.021950942957866013,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,1.4167956273994868,2.314251378517468,plus,plus,1,1
2025-12-12 16:00:00+00:00,bearish,2.0022,2.0295,137.42071881606705,0.019040336667668443,BALANCE,NORMAL_VOL,bearish,0.22742474916387959,other,other,other,0.13130019934180506,3.20372486394012,minus,minus,1,1
2025-12-15 02:00:00+00:00,bullish,1.9889,1.992,15.541963300912979,0.015396753092730708,BALANCE,NORMAL_VOL,bearish,0.6369593709043244,other,middle,other,0.642992710240599,8.86550555028682,minus,minus,1,1
2025-12-15 14:00:00+00:00,bearish,1.9793,1.9812,9.7958341926171,0.016154600943266352,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,5.509266388724844,0.5261658910579879,plus,plus,0,1
