ts,event_side,gap_low,gap_high,gap_bps,gap_size,atr,regime_bias,structure_regime,close,aligned,r_stop_anchor,reason_stop_anchor,r_tp_anchor,reason_tp_anchor
2022-07-04 12:00:00+00:00,bullish,0.3198,0.3209,34.06627438835694,0.0011000000000000454,0.0036400421790527622,bullish,BALANCE,0.3229,True,-1.0,sl,0.3021943004754657,tp
2022-07-05 19:00:00+00:00,bullish,0.3195,0.3217,67.77572396795995,0.0021999999999999797,0.0036293971007982546,bullish,BALANCE,0.3246,True,0.0,time,0.6061612821358454,tp
2022-07-07 15:00:00+00:00,bullish,0.3312,0.3325,38.945476333134316,0.0013000000000000234,0.0029666267724977736,bullish,IMBALANCE,0.3338,True,1.0,tp,0.4382081399830032,tp
2022-07-07 19:00:00+00:00,bullish,0.3374,0.3388,41.03165298944937,0.0014000000000000123,0.003187266431937443,bullish,IMBALANCE,0.3412,True,1.0,tp,0.4392478727136064,tp
2022-07-08 01:00:00+00:00,bullish,0.3434,0.3507,206.21468926553754,0.007300000000000029,0.004290102683495173,bullish,IMBALANCE,0.354,True,-1.0,sl,-1.0,sl
2022-07-08 15:00:00+00:00,bullish,0.3404,0.3412,23.38497515346457,0.0008000000000000229,0.005213813831774529,bullish,BALANCE,0.3421,True,-1.0,sl,-1.0,sl
2022-07-10 15:00:00+00:00,bearish,0.333,0.3333,9.250693802034135,0.00029999999999996696,0.004057799672996021,bearish,BALANCE,0.3243,True,0.0,time,0.0739316930789898,tp
2022-07-10 16:00:00+00:00,bearish,0.3256,0.3293,114.16229558778096,0.003699999999999981,0.004146528267782021,bearish,BALANCE,0.3241,True,-1.0,sl,-1.0,sl
2022-07-11 05:00:00+00:00,bearish,0.3223,0.3235,37.60576621748776,0.0012000000000000344,0.004173238877203985,bearish,IMBALANCE,0.3191,True,-1.0,sl,0.287546444215054,tp
2022-07-11 14:00:00+00:00,bearish,0.3238,0.3245,21.718895439033012,0.0007000000000000339,0.004404065549101504,bearish,BALANCE,0.3223,True,-1.0,sl,0.15894404663046974,tp
2022-07-11 22:00:00+00:00,bearish,0.3181,0.322,124.44160816847524,0.0039000000000000146,0.004176343865840288,bearish,BALANCE,0.3134,True,0.0,time,-1.0,sl
2022-07-13 13:00:00+00:00,bearish,0.3074,0.3154,260.4166666666669,0.008000000000000007,0.0044660166294210836,bearish,BALANCE,0.3072,True,-1.0,sl,-1.0,sl
2022-07-14 16:00:00+00:00,bullish,0.3161,0.3184,72.0777185835169,0.0023000000000000242,0.0038200166510397077,bullish,BALANCE,0.3191,True,1.0,tp,0.6020916163739829,tp
2022-07-14 18:00:00+00:00,bullish,0.3217,0.3254,112.94261294261408,0.0037000000000000366,0.004160626602171994,bullish,BALANCE,0.3276,True,1.0,tp,0.8892891272839815,tp
2022-07-15 00:00:00+00:00,bullish,0.3296,0.3315,57.039927949565076,0.0019000000000000128,0.004053860759680697,bullish,BALANCE,0.3331,True,1.0,tp,0.468689013420796,tp
2022-07-15 02:00:00+00:00,bullish,0.3349,0.3393,128.05587892898762,0.004400000000000015,0.0052000125938063135,bullish,IMBALANCE,0.3436,True,-1.0,sl,-1.0,sl
2022-07-16 17:00:00+00:00,bullish,0.3441,0.3509,193.6218678815482,0.006799999999999973,0.004465320877103996,bullish,IMBALANCE,0.3512,True,1.0,tp,1.522846887637366,tp
2022-07-18 02:00:00+00:00,bullish,0.3492,0.3548,156.55577299412897,0.005599999999999994,0.005129279272303245,bullish,BALANCE,0.3577,True,1.0,tp,1.0917713196547012,tp
2022-07-18 06:00:00+00:00,bullish,0.3573,0.3621,131.79571663920842,0.004799999999999971,0.0051825214831386105,bullish,BALANCE,0.3642,True,-1.0,sl,0.9261900824949398,tp
2022-07-19 00:00:00+00:00,bullish,0.3608,0.3611,8.259911894272218,0.00029999999999996696,0.005442669816322016,bullish,BALANCE,0.3632,True,-1.0,sl,0.0551200072986785,tp
2022-07-19 17:00:00+00:00,bullish,0.3653,0.3658,13.53912808015165,0.0005000000000000004,0.005339044701913684,bullish,BALANCE,0.3693,True,1.0,tp,0.09364971224548507,tp
2022-07-21 03:00:00+00:00,bearish,0.3562,0.361,134.98312710911054,0.004799999999999971,0.006118528421749905,bearish,BALANCE,0.3556,True,1.0,tp,0.7845023621917165,tp
2022-07-22 20:00:00+00:00,bearish,0.357,0.3582,33.707865168540295,0.0012000000000000344,0.0045094309776265076,bearish,BALANCE,0.356,True,-1.0,sl,-1.0,sl
2022-07-23 12:00:00+00:00,bearish,0.3539,0.3541,5.659309564234111,0.00020000000000003348,0.003838297898448411,bearish,BALANCE,0.3534,True,-1.0,sl,0.05210642980079293,tp
2022-07-25 01:00:00+00:00,bearish,0.3532,0.3571,111.65187517892811,0.003899999999999959,0.00398290937711961,bearish,BALANCE,0.3493,True,1.0,tp,0.97918371490049,tp
2022-07-25 02:00:00+00:00,bearish,0.3498,0.3522,68.98534061511967,0.0024000000000000132,0.004019844421611066,bearish,BALANCE,0.3479,True,1.0,tp,0.5970380313967825,tp
2022-07-26 00:00:00+00:00,bearish,0.3371,0.3411,120.01200120012012,0.0040000000000000036,0.004135408361540748,bearish,IMBALANCE,0.3333,True,1.0,tp,0.9672563505940449,tp
2022-07-27 19:00:00+00:00,bullish,0.3393,0.3504,314.358538657604,0.011099999999999999,0.004434423576399766,bullish,BALANCE,0.3531,True,1.0,tp,2.5031438266463173,tp
2022-07-27 23:00:00+00:00,bullish,0.3552,0.357,50.11135857460936,0.0017999999999999683,0.0040779407477497375,bullish,BALANCE,0.3592,True,-1.0,sl,-1.0,sl
2022-07-28 16:00:00+00:00,bullish,0.3551,0.3636,231.41845902531858,0.008499999999999952,0.005358855065669092,bullish,IMBALANCE,0.3673,True,1.0,tp,1.5861597105796494,tp
2022-07-29 04:00:00+00:00,bullish,0.3732,0.3748,42.462845010616924,0.0016000000000000458,0.00524087569033449,bullish,IMBALANCE,0.3768,True,-1.0,sl,0.30529249204495607,tp
2022-07-30 13:00:00+00:00,bullish,0.373,0.3739,22.579026593076062,0.0009000000000000119,0.005913419785606159,bullish,BALANCE,0.3986,True,0.0,time,0.15219619655460595,tp
2022-07-30 14:00:00+00:00,bullish,0.3743,0.3943,503.7783375314852,0.019999999999999962,0.006291032658062865,bullish,IMBALANCE,0.397,True,0.0,time,-1.0,sl
2022-08-01 18:00:00+00:00,bearish,0.3736,0.375,37.5335120643435,0.0014000000000000123,0.0048299382733870974,bearish,BALANCE,0.373,True,-1.0,sl,-1.0,sl
2022-08-02 03:00:00+00:00,bearish,0.3714,0.3744,80.94981111710747,0.0030000000000000027,0.005514707577701123,bearish,BALANCE,0.3706,True,1.0,tp,0.543999832761866,tp
2022-08-03 00:00:00+00:00,bearish,0.3718,0.373,32.71537622682603,0.0011999999999999789,0.004651033932649429,bearish,BALANCE,0.3668,True,-1.0,sl,0.258007147953962,tp
2022-08-03 01:00:00+00:00,bearish,0.368,0.3702,59.91285403050053,0.0021999999999999797,0.004561674366031614,bearish,BALANCE,0.3672,True,1.0,tp,0.482279054459087,tp
2022-08-03 23:00:00+00:00,bearish,0.3699,0.3737,102.92524377031339,0.00379999999999997,0.00345564785706414,bearish,BALANCE,0.3692,True,-1.0,sl,-1.0,sl
2022-08-04 17:00:00+00:00,bearish,0.3662,0.3669,19.120458891012795,0.0006999999999999784,0.0032631839435810503,bearish,BALANCE,0.3661,True,-1.0,both_sl_first,0.21451441662580373,tp
2022-08-08 09:00:00+00:00,bullish,0.3784,0.3806,57.74278215223044,0.0021999999999999797,0.002446251486754002,bullish,BALANCE,0.381,True,1.0,tp,0.8993351713479136,tp
2022-08-09 14:00:00+00:00,bearish,0.3664,0.3677,35.79295154185086,0.0013000000000000234,0.0033124779446852158,bearish,BALANCE,0.3632,True,-1.0,sl,0.392455443238753,tp
2022-08-09 15:00:00+00:00,bearish,0.3648,0.3653,13.766519823788558,0.0005000000000000004,0.0033187295200648444,bearish,BALANCE,0.3632,True,-1.0,sl,0.15066006343000526,tp
2022-08-10 01:00:00+00:00,bearish,0.3649,0.367,57.947019867549415,0.0020999999999999908,0.0030848825854520147,bearish,IMBALANCE,0.3624,True,1.0,tp,0.6807390368448255,tp
2022-08-10 21:00:00+00:00,bullish,0.3759,0.3771,31.612223393044754,0.0011999999999999789,0.0034767169240980484,bullish,BALANCE,0.3796,True,1.0,tp,0.34515320809768946,tp
2022-08-11 01:00:00+00:00,bullish,0.3814,0.3826,31.241864097890623,0.0011999999999999789,0.0033920531046742093,bullish,BALANCE,0.3841,True,-1.0,sl,-1.0,sl
2022-08-14 03:00:00+00:00,bullish,0.3816,0.3831,39.07267517582707,0.0015000000000000013,0.003011292264619652,bullish,BALANCE,0.3839,True,1.0,tp,0.4981250135112538,tp
2022-08-15 07:00:00+00:00,bearish,0.3721,0.3805,227.3957769355717,0.008400000000000019,0.0039676466415478565,bearish,BALANCE,0.3694,True,0.0,time,-1.0,sl
2022-08-15 08:00:00+00:00,bearish,0.37,0.3705,13.590649633052472,0.0005000000000000004,0.004012814738580152,bearish,BALANCE,0.3679,True,-1.0,sl,0.12460081827174312,tp
2022-08-16 03:00:00+00:00,bearish,0.3727,0.3729,5.383580080754602,0.00020000000000003348,0.003901927142381582,bearish,BALANCE,0.3715,True,-1.0,both_sl_first,0.05125672333234843,tp
2022-08-17 01:00:00+00:00,bullish,0.3782,0.3845,163.38174273858994,0.006300000000000028,0.003955402807743387,bullish,BALANCE,0.3856,True,-1.0,sl,-1.0,sl
2022-08-19 00:00:00+00:00,bearish,0.3704,0.3767,172.69736842105186,0.006299999999999972,0.004193849235316715,bearish,BALANCE,0.3648,True,1.0,tp,1.5021999233895134,tp
2022-08-19 01:00:00+00:00,bearish,0.3651,0.3686,96.79203539823017,0.003500000000000003,0.004251431432794093,bearish,BALANCE,0.3616,True,1.0,tp,0.8232521340935162,tp
2022-08-19 07:00:00+00:00,bearish,0.3475,0.3592,339.4255874673642,0.011700000000000044,0.006533870188374611,bearish,IMBALANCE,0.3447,True,0.0,time,1.7906691842175417,tp
2022-08-19 09:00:00+00:00,bearish,0.3416,0.3421,14.727540500736389,0.0005000000000000004,0.006403694193037294,bearish,IMBALANCE,0.3395,True,-1.0,sl,0.07807993088483989,tp
2022-08-20 19:00:00+00:00,bearish,0.3366,0.3388,65.57377049180268,0.0021999999999999797,0.003594574348511732,bearish,BALANCE,0.3355,True,-1.0,both_sl_first,0.612033522386551,tp
2022-08-22 08:00:00+00:00,bearish,0.3357,0.3368,32.79666070363715,0.0010999999999999899,0.0034215484472967126,bearish,BALANCE,0.3354,True,1.0,tp,0.32149186748154335,tp
2022-08-23 06:00:00+00:00,bearish,0.3344,0.3384,119.79634621144066,0.0040000000000000036,0.003262031597760666,bearish,BALANCE,0.3339,True,-1.0,sl,-1.0,sl
2022-08-26 09:00:00+00:00,bullish,0.3494,0.3608,315.0041447913794,0.011400000000000021,0.004591825795719131,bullish,BALANCE,0.3619,True,-1.0,sl,-1.0,sl
2022-08-28 23:00:00+00:00,bearish,0.3303,0.3334,96.18367980142699,0.0030999999999999917,0.0030414797563264135,bearish,BALANCE,0.3223,True,-1.0,sl,1.0192407145080822,tp
2022-08-29 00:00:00+00:00,bearish,0.3251,0.3285,105.6556867619644,0.003400000000000014,0.003288516916588813,bearish,IMBALANCE,0.3218,True,-1.0,sl,1.033900717630132,tp
2022-08-30 15:00:00+00:00,bearish,0.3246,0.3285,120.5191594561191,0.0039000000000000146,0.0030824519890847828,bearish,BALANCE,0.3236,True,-1.0,sl,1.2652265189564071,tp
2022-08-30 17:00:00+00:00,bearish,0.3215,0.3228,40.48582995951317,0.0012999999999999678,0.0032032366640577974,bearish,BALANCE,0.3211,True,-1.0,sl,-1.0,sl
2022-09-01 15:00:00+00:00,bearish,0.3239,0.3246,21.671826625386327,0.0006999999999999784,0.0028278765406205423,bearish,BALANCE,0.323,True,-1.0,sl,0.24753555890610732,tp
2022-09-02 05:00:00+00:00,bullish,0.3319,0.3321,6.002400960385159,0.00020000000000003348,0.0027032352244828195,bullish,BALANCE,0.3332,True,1.0,tp,0.07398542242593603,tp
2022-09-02 21:00:00+00:00,bullish,0.3287,0.3296,27.214998488056,0.0009000000000000119,0.0029872216152121395,bullish,BALANCE,0.3307,True,-1.0,both_sl_first,0.3012833046657292,tp
2022-09-06 01:00:00+00:00,bullish,0.3337,0.3344,20.914251568568222,0.0006999999999999784,0.0029891937977131852,bullish,BALANCE,0.3347,True,-1.0,sl,-1.0,both_sl_first
2022-09-08 19:00:00+00:00,bullish,0.3335,0.3355,58.360081704114435,0.0020000000000000018,0.0037694502526776424,bullish,BALANCE,0.3427,True,1.0,tp,-1.0,sl
2022-09-08 20:00:00+00:00,bullish,0.3366,0.3402,105.47905068854358,0.003599999999999992,0.0037073466632006687,bullish,BALANCE,0.3413,True,1.0,tp,0.97104488116361,tp
2022-09-09 05:00:00+00:00,bullish,0.3454,0.3473,54.347826086956886,0.0019000000000000128,0.0038427927577410893,bullish,IMBALANCE,0.3496,True,1.0,tp,0.4944320757794124,tp
2022-09-09 20:00:00+00:00,bullish,0.3475,0.3505,85.32423208191133,0.0030000000000000027,0.003678340017493602,bullish,IMBALANCE,0.3516,True,1.0,tp,0.8155852873123376,tp
2022-09-12 09:00:00+00:00,bullish,0.353,0.3541,30.98591549295903,0.0011000000000000454,0.0036247996757066705,bullish,BALANCE,0.355,True,-1.0,sl,0.3034650459092187,tp
2022-09-13 13:00:00+00:00,bearish,0.3439,0.3543,305.16431924882687,0.01040000000000002,0.004135230007148756,bearish,BALANCE,0.3408,True,0.0,time,2.5149749789058986,tp
2022-09-13 19:00:00+00:00,bearish,0.3376,0.3389,38.59857482185178,0.0012999999999999678,0.003926184085656234,bearish,IMBALANCE,0.3368,True,-1.0,sl,0.33111030243062933,tp
2022-09-15 10:00:00+00:00,bearish,0.3381,0.3386,14.889815366289472,0.0005000000000000004,0.0034869946393104173,bearish,BALANCE,0.3358,True,1.0,tp,0.14338995373359154,tp
2022-09-15 15:00:00+00:00,bearish,0.3272,0.3313,125.99877074369984,0.0040999999999999925,0.003648115555671522,bearish,IMBALANCE,0.3254,True,-1.0,sl,-1.0,sl
2022-09-15 22:00:00+00:00,bearish,0.3278,0.3283,15.328019619865128,0.0005000000000000004,0.0031442284734507927,bearish,IMBALANCE,0.3262,True,1.0,tp,0.15902152283839863,tp
2022-09-16 06:00:00+00:00,bearish,0.3257,0.3265,24.71424158171217,0.0008000000000000229,0.0031983302886999737,bearish,IMBALANCE,0.3237,True,-1.0,sl,0.2501305142956945,tp
2022-09-16 21:00:00+00:00,bullish,0.342,0.3436,46.47110078419955,0.0015999999999999903,0.004225370850610834,bullish,BALANCE,0.3443,True,1.0,tp,0.37866498742203847,tp
2022-09-16 23:00:00+00:00,bullish,0.3465,0.3521,157.70205575894252,0.005600000000000049,0.004920345274251178,bullish,BALANCE,0.3551,True,-1.0,sl,-1.0,sl
2022-09-17 11:00:00+00:00,bullish,0.3499,0.3515,45.37719795802582,0.0015999999999999903,0.0040893837427859936,bullish,IMBALANCE,0.3526,True,1.0,tp,0.39125699631943756,tp
2022-09-17 14:00:00+00:00,bullish,0.3546,0.3693,394.52495974235086,0.01469999999999999,0.00527699565703383,bullish,IMBALANCE,0.3726,True,1.0,tp,-1.0,sl
2022-09-18 08:00:00+00:00,bullish,0.3733,0.383,250.90532850491428,0.009699999999999986,0.005873166281331497,bullish,IMBALANCE,0.3866,True,-1.0,sl,-1.0,sl
2022-09-19 19:00:00+00:00,bullish,0.3745,0.3809,164.14465247499402,0.006400000000000017,0.009294811325997224,bullish,BALANCE,0.3899,True,-1.0,sl,-1.0,sl
2022-09-20 15:00:00+00:00,bullish,0.389,0.3953,150.17878426698385,0.006299999999999972,0.010447239699747226,bullish,BALANCE,0.4195,True,0.0,time,-1.0,sl
2022-09-20 16:00:00+00:00,bullish,0.399,0.4101,270.5337557884474,0.011099999999999999,0.01070100829262242,bullish,IMBALANCE,0.4103,True,-1.0,sl,-1.0,sl
2022-09-21 19:00:00+00:00,bullish,0.3988,0.4059,174.40432326209765,0.007099999999999995,0.0131532970163486,bullish,BALANCE,0.4071,True,-1.0,sl,-1.0,sl
2022-09-22 05:00:00+00:00,bullish,0.4037,0.411,173.80952380952317,0.007299999999999973,0.01149788166401512,bullish,BALANCE,0.42,True,1.0,tp,0.6348995591811286,tp
2022-09-22 18:00:00+00:00,bullish,0.4375,0.4453,169.05071521456378,0.007799999999999974,0.012103779024492568,bullish,IMBALANCE,0.4614,True,1.0,tp,0.6444268343148296,tp
2022-09-22 19:00:00+00:00,bullish,0.45,0.4573,151.1074311736695,0.007299999999999973,0.014353509094171673,bullish,IMBALANCE,0.4831,True,1.0000000000000018,tp,0.5085864336104534,tp
2022-09-22 20:00:00+00:00,bullish,0.4665,0.4766,210.54825932874706,0.010099999999999998,0.014513972730302267,bullish,IMBALANCE,0.4797,True,1.0,tp,0.6958811476139288,tp
2022-09-23 03:00:00+00:00,bullish,0.4895,0.4973,144.92753623188457,0.007800000000000029,0.01714009034938169,bullish,IMBALANCE,0.5382,True,-1.0,sl,0.4550734471642623,tp
2022-09-23 04:00:00+00:00,bullish,0.5,0.5279,521.0084033613452,0.027900000000000036,0.016958655324425854,bullish,IMBALANCE,0.5355,True,-1.0,sl,-1.0,sl
2022-09-23 21:00:00+00:00,bullish,0.4726,0.4861,262.1868323946389,0.013499999999999956,0.019586494808461745,bullish,BALANCE,0.5149,True,-1.0,sl,-1.0,sl
2022-09-23 22:00:00+00:00,bullish,0.4962,0.5051,169.04083570750274,0.008900000000000019,0.019830316607857335,bullish,BALANCE,0.5265,True,-1.0,sl,-1.0,sl
2022-09-26 06:00:00+00:00,bearish,0.4718,0.4804,185.14531754574804,0.008599999999999997,0.011760837803305198,bearish,BALANCE,0.4645,True,-1.0,sl,-1.0,sl
2022-09-27 17:00:00+00:00,bearish,0.4468,0.4665,445.6005428636067,0.01970000000000005,0.010153243967763162,bearish,BALANCE,0.4421,True,1.0,tp,1.9402665849996388,tp
2022-09-29 21:00:00+00:00,bullish,0.4425,0.4742,636.1629540437489,0.031700000000000006,0.010811873347106812,bullish,BALANCE,0.4983,True,0.0,time,-1.0,sl
2022-09-30 18:00:00+00:00,bullish,0.478,0.4843,128.9398280802298,0.006300000000000028,0.011088685206411627,bullish,BALANCE,0.4886,True,-1.0,sl,0.5681467083543204,tp
2022-10-02 11:00:00+00:00,bearish,0.4628,0.4731,223.62136343899328,0.010300000000000031,0.006276151564618568,bearish,BALANCE,0.4606,True,1.0,tp,1.6411330883189068,tp
2022-10-02 23:00:00+00:00,bearish,0.4536,0.455,31.236055332441154,0.0014000000000000123,0.005948724732342782,bearish,BALANCE,0.4482,True,1.0,tp,0.23534455921087089,tp
2022-10-03 05:00:00+00:00,bearish,0.4432,0.4465,74.67752885268216,0.003300000000000025,0.006053187696638237,bearish,IMBALANCE,0.4419,True,-1.0,sl,0.5451673011614582,tp
2022-10-04 10:00:00+00:00,bullish,0.4649,0.4663,29.920923274204156,0.0014000000000000123,0.006187818836039746,bullish,BALANCE,0.4679,True,1.0,tp,0.2262509677636301,tp
2022-10-04 14:00:00+00:00,bullish,0.4723,0.4762,81.64119740422889,0.0039000000000000146,0.006505372599337024,bullish,BALANCE,0.4777,True,-1.0,both_sl_first,0.5995044773296253,tp
2022-10-05 06:00:00+00:00,bullish,0.4769,0.4836,138.2298328863211,0.006699999999999984,0.007010228338003426,bullish,IMBALANCE,0.4847,True,-1.0,sl,-1.0,sl
2022-10-07 18:00:00+00:00,bullish,0.5003,0.5066,121.9276175730614,0.006300000000000083,0.008333705672810773,bullish,BALANCE,0.5167,True,0.0,time,0.7559662228718034,tp
2022-10-07 19:00:00+00:00,bullish,0.5085,0.5147,119.66801775719155,0.006200000000000094,0.00827415526761,bullish,BALANCE,0.5181,True,1.0,tp,0.7493212055459743,tp
2022-10-07 23:00:00+00:00,bullish,0.514,0.5144,7.732456988207152,0.00039999999999995595,0.008017993768174966,bullish,IMBALANCE,0.5173,True,1.0,tp,0.04988779133099844,tp
2022-10-08 04:00:00+00:00,bullish,0.5207,0.5218,21.03652706062325,0.0010999999999999899,0.007576875074684261,bullish,IMBALANCE,0.5229,True,1.0,tp,0.14517858472753337,tp
2022-10-08 17:00:00+00:00,bullish,0.5207,0.5221,26.79425837320492,0.0013999999999999568,0.005842886228503696,bullish,IMBALANCE,0.5225,True,-1.0,both_sl_first,0.23960760919325308,tp
2022-10-09 15:00:00+00:00,bullish,0.5184,0.5234,94.87666034155605,0.0050000000000000044,0.005178414090025826,bullish,BALANCE,0.527,True,1.0,tp,0.9655465772099069,tp
2022-10-09 19:00:00+00:00,bullish,0.5307,0.5355,88.97126969416175,0.0048000000000000265,0.006320051146012795,bullish,IMBALANCE,0.5395,True,-1.0,sl,-1.0,sl
2022-10-10 22:00:00+00:00,bearish,0.5169,0.5198,58.15119310206564,0.0029000000000000137,0.008200662299582655,bearish,BALANCE,0.4987,True,1.0,tp,0.35362997451408246,tp
2022-10-10 23:00:00+00:00,bearish,0.5028,0.514,226.81247468610746,0.011199999999999988,0.008336329278183894,bearish,BALANCE,0.4938,True,0.0,time,1.3435169876639073,tp
2022-10-11 10:00:00+00:00,bearish,0.4844,0.4875,64.11582213029972,0.0030999999999999917,0.007723682357386434,bearish,IMBALANCE,0.4835,True,-1.0,sl,-1.0,sl
2022-10-11 19:00:00+00:00,bearish,0.4898,0.4931,67.77572396795993,0.0032999999999999696,0.007707784743950155,bearish,BALANCE,0.4869,True,-1.0,sl,-1.0,sl
2022-10-13 02:00:00+00:00,bearish,0.4758,0.4856,208.24479388015249,0.009799999999999975,0.006310743417654712,bearish,IMBALANCE,0.4706,True,1.0,tp,1.55290737579092,tp
2022-10-13 07:00:00+00:00,bearish,0.4603,0.4684,178.02197802197793,0.008099999999999996,0.0068923801388024175,bearish,IMBALANCE,0.455,True,1.0,tp,1.1752108613973578,tp
2022-10-14 13:00:00+00:00,bullish,0.5018,0.5022,7.955449482894907,0.00039999999999995595,0.007644968961357643,bullish,BALANCE,0.5028,True,-1.0,sl,-1.0,sl
2022-10-15 09:00:00+00:00,bearish,0.4832,0.4846,29.05167047105119,0.0013999999999999568,0.005730648155384154,bearish,BALANCE,0.4819,True,-1.0,sl,-1.0,sl
2022-10-16 17:00:00+00:00,bearish,0.4779,0.479,23.245984784446108,0.0010999999999999899,0.0038175491110741424,bearish,BALANCE,0.4732,True,-1.0,sl,0.2881429859825662,tp
2022-10-17 02:00:00+00:00,bearish,0.469,0.4728,81.31821099935857,0.0038000000000000256,0.005359164034105426,bearish,BALANCE,0.4673,True,-1.0,sl,-1.0,sl
2022-10-18 02:00:00+00:00,bearish,0.4757,0.4776,40.084388185654284,0.0019000000000000128,0.00521398718566999,bearish,BALANCE,0.474,True,-1.0,sl,0.36440442454901395,tp
2022-10-18 19:00:00+00:00,bearish,0.4647,0.4668,45.190445448676364,0.0020999999999999908,0.005384484449773397,bearish,BALANCE,0.4647,True,-1.0,sl,0.3900094836541619,tp
2022-10-19 07:00:00+00:00,bearish,0.459,0.4596,13.109023377758126,0.0005999999999999894,0.00475159758390018,bearish,BALANCE,0.4577,True,1.0,tp,0.1262733195321431,tp
2022-10-19 23:00:00+00:00,bearish,0.4557,0.4591,75.55555555555587,0.003400000000000014,0.005208630482632272,bearish,IMBALANCE,0.45,True,-1.0,sl,-1.0,sl
2022-10-20 17:00:00+00:00,bearish,0.4568,0.4604,80.08898776418225,0.003599999999999992,0.004718843656055308,bearish,BALANCE,0.4495,True,1.0,tp,0.7628987655440578,tp
2022-10-20 18:00:00+00:00,bearish,0.4496,0.4558,141.39110604332913,0.006199999999999983,0.006481783394908499,bearish,BALANCE,0.4385,True,0.0,time,0.9565268726613306,tp
2022-10-20 19:00:00+00:00,bearish,0.4399,0.4471,164.4211007079238,0.007199999999999984,0.006297370295272178,bearish,BALANCE,0.4379,True,-1.0,sl,-1.0,sl
