ts,event_side,gap_low,gap_high,gap_bps,atr,structure_regime,vol_regime,regime_bias,range_pos,trend_alignment,range_zone,high_vol_size_bucket,mfe_r_fast,mae_r_fast,hit_outcome_fast,hit_outcome_slow,full_fill_fast,full_fill_slow
2024-07-29 03:00:00+00:00,bullish,188.968,191.582,136.0105311903265,2.2390299195765264,BALANCE,NORMAL_VOL,bullish,0.9732803254437882,other,edge,other,0.7601506282336333,5.8020662816587265,minus,minus,1,1
2024-07-29 15:00:00+00:00,bearish,188.159,190.212,109.89422747516257,2.1558304062722806,BALANCE,NORMAL_VOL,bullish,0.3788291055911527,other,middle,other,3.8105965924308665,0.27089329397195827,plus,plus,0,0
2024-07-29 22:00:00+00:00,bearish,185.16,185.52,19.648402748593973,2.1991497735725853,BALANCE,NORMAL_VOL,neutral,0.03604010477824957,other,edge,other,3.6414072821383017,0.7057272854493769,plus,plus,0,0
2024-07-30 18:00:00+00:00,bearish,178.284,179.728,81.21302107939174,2.2501103912480764,BALANCE,NORMAL_VOL,bearish,0.08484697685991409,other,edge,other,1.1514990598140606,3.0078524264073865,plus,plus,1,1
2024-07-31 06:00:00+00:00,bullish,180.997,181.4,21.984136508940484,2.2465153285672885,BALANCE,NORMAL_VOL,neutral,1.0,other,edge,other,0.5599783736184418,7.719065959393731,minus,minus,1,1
2024-07-31 20:00:00+00:00,bearish,176.978,178.717,100.2328583944301,2.6624386229678403,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,5.884830495185188,0.6219861692638841,plus,plus,0,0
2024-08-01 15:00:00+00:00,bearish,164.993,169.01,247.09963953102098,2.504141397742445,IMBALANCE,NORMAL_VOL,bearish,0.0,trend_aligned,other,other,3.9722197831829735,2.7119075648532776,plus,plus,1,1
2024-08-01 16:00:00+00:00,bearish,162.781,164.367,97.79800334215022,2.5089170121894133,IMBALANCE,NORMAL_VOL,bearish,0.06745182012847947,trend_aligned,other,other,3.807220387757829,2.8641840144920234,plus,plus,1,1
2024-08-01 21:00:00+00:00,bullish,162.583,164.5,115.27776107376101,2.8026661290809693,BALANCE,NORMAL_VOL,bearish,0.5829775513014746,other,middle,other,1.0928879356045116,5.908302750791765,plus,plus,1,1
2024-08-02 02:00:00+00:00,bearish,165.248,166.91,101.8426035430445,2.7347337475918887,BALANCE,NORMAL_VOL,bearish,0.39579490962744424,other,middle,other,5.354451786355479,1.6071034351589313,plus,plus,1,1
2024-08-02 06:00:00+00:00,bearish,162.822,163.742,56.813269603664914,2.7425891182052267,BALANCE,NORMAL_VOL,bearish,0.30291405385466563,other,middle,other,4.88006019974242,2.0615556163586115,minus,minus,1,1
2024-08-02 15:00:00+00:00,bearish,158.22,162.65,282.81590153154747,3.3405493375829707,BALANCE,HIGH_VOL,bearish,0.0,other,edge,high_vol_regular,3.188397752480573,0.22870489934232435,plus,plus,0,0
2024-08-03 16:00:00+00:00,bearish,147.549,150.86,227.1448760341923,2.7863470188460906,IMBALANCE,HIGH_VOL,bearish,0.0,trend_aligned,other,high_vol_regular,4.706520728143511,0.25194277498526274,plus,plus,0,0
2024-08-03 18:00:00+00:00,bearish,142.843,144.623,125.7150928737906,2.9571971744132077,IMBALANCE,HIGH_VOL,bearish,0.0,trend_aligned,other,high_vol_regular,3.581093642192243,1.4858664271758952,minus,minus,1,1
2024-08-04 08:00:00+00:00,bearish,142.599,142.923,22.787213841123343,2.4221935857944095,IMBALANCE,NORMAL_VOL,bearish,0.1962768969422423,trend_aligned,other,other,13.633509804365785,1.175380868274521,minus,minus,1,1
2024-08-04 15:00:00+00:00,bearish,137.783,143.556,427.1139291078198,2.518159198991353,BALANCE,HIGH_VOL,bearish,0.0,other,edge,high_vol_large,10.32539960555897,3.489850841646553,plus,plus,1,1
2024-08-04 16:00:00+00:00,bearish,136.777,137.285,38.152173096710484,2.632933541920542,BALANCE,HIGH_VOL,bearish,0.0,other,edge,high_vol_regular,9.11113008287391,4.101888569554298,minus,minus,1,1
2024-08-04 19:00:00+00:00,bullish,135.856,138.1,158.11502092698805,3.121287533381716,BALANCE,NORMAL_VOL,bearish,0.728910838227442,other,other,other,0.6500522551351443,10.49566874234961,minus,minus,1,1
2024-08-04 20:00:00+00:00,bullish,140.003,141.084,75.75757575757696,3.103124138140164,BALANCE,NORMAL_VOL,bearish,0.7802989855846236,other,other,other,0.04350454380497398,10.805239657636118,minus,minus,1,1
2024-08-05 00:00:00+00:00,bearish,139.343,139.802,34.93522901983493,3.555086487646325,IMBALANCE,HIGH_VOL,bearish,0.027508551881413584,trend_aligned,other,high_vol_regular,6.251324708196783,2.111903613622279,plus,plus,0,1
2024-08-05 01:00:00+00:00,bearish,133.588,137.32,284.93987402175986,4.3431517385287295,IMBALANCE,HIGH_VOL,bearish,0.07653396399947388,trend_aligned,other,high_vol_regular,5.022389571723617,2.2069226628602636,plus,plus,1,1
2024-08-05 06:00:00+00:00,bearish,120.056,123.2,267.4561045324627,5.591842780265565,IMBALANCE,HIGH_VOL,bearish,0.16188849579114326,trend_aligned,other,high_vol_regular,1.3678853824350081,4.7141883339481305,minus,minus,1,1
2024-08-05 11:00:00+00:00,bearish,117.12,117.797,58.41141654156033,5.636882925293669,IMBALANCE,NORMAL_VOL,bearish,0.19373940038517914,trend_aligned,other,other,1.064240659156046,4.969235723223877,both,both,1,1
2024-08-05 14:00:00+00:00,bullish,118.606,122.492,300.83453326520896,6.484603420871061,BALANCE,NORMAL_VOL,bearish,0.575239299778666,other,middle,other,2.6430297872707444,0.38121066772468115,plus,plus,0,0
2024-08-05 15:00:00+00:00,bullish,123.4,127.675,327.91537865596814,6.369203176523128,BALANCE,NORMAL_VOL,bearish,0.6095892379775216,other,middle,other,2.503295868903907,0.5757392091865678,plus,plus,0,0
2024-08-06 01:00:00+00:00,bullish,134.638,137.1,177.69373452758072,5.743267100480698,BALANCE,NORMAL_VOL,neutral,0.9885308758240277,other,edge,other,1.9060579646528655,0.43546642638136696,plus,plus,0,0
2024-08-06 09:00:00+00:00,bearish,139.386,139.916,38.18196226469473,4.67873109927351,BALANCE,NORMAL_VOL,bullish,0.8499264922081737,other,other,other,0.5892623323507731,3.436615539306517,minus,minus,1,1
2024-08-06 15:00:00+00:00,bullish,140.568,143.646,211.11111111110935,4.410791320547944,BALANCE,NORMAL_VOL,bullish,0.9738412115649392,other,edge,other,2.0604012612573586,0.8388517458904342,plus,plus,0,0
2024-08-07 02:00:00+00:00,bullish,145.968,147.534,104.88175686988919,4.015894367278505,BALANCE,NORMAL_VOL,bullish,0.9859458655562171,other,edge,other,1.5406281724966775,1.9910882281046516,plus,plus,1,1
2024-08-07 15:00:00+00:00,bearish,149.07,151.151,140.23761548881114,3.397968657384747,BALANCE,NORMAL_VOL,bullish,0.49194557397560146,other,middle,other,2.0824206205145077,3.6666023899081797,plus,plus,1,1
2024-08-08 02:00:00+00:00,bullish,145.829,152.614,438.3641297325234,3.7974721874918242,BALANCE,NORMAL_VOL,bullish,0.9945343082945556,other,edge,other,2.352090959196582,0.9013890901623283,plus,plus,0,0
2024-08-08 15:00:00+00:00,bullish,157.757,158.28,32.585872809176145,3.5227903609215803,IMBALANCE,HIGH_VOL,bullish,1.0,trend_aligned,other,high_vol_regular,0.91206108533789,2.685938994543144,minus,minus,1,1
2024-08-08 22:00:00+00:00,bullish,156.409,157.708,80.44389672960611,3.3437820135143594,BALANCE,NORMAL_VOL,bullish,0.8880505351816124,other,edge,other,0.6678066904406436,3.2439315589833164,minus,minus,1,1
2024-08-11 13:00:00+00:00,bearish,151.85,152.9,69.34263185006216,1.7025276521202117,BALANCE,NORMAL_VOL,bearish,0.111836734693878,other,edge,other,6.099166722530739,0.1010262592715014,plus,plus,0,0
2024-08-11 15:00:00+00:00,bearish,149.397,149.704,20.64934453465097,1.7729957816750797,BALANCE,NORMAL_VOL,bearish,0.01830687830687852,other,edge,other,4.306270820783705,1.1584911939606743,plus,plus,1,1
2024-08-11 20:00:00+00:00,bearish,145.817,146.625,56.1766505367368,1.843872812975034,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,1.5152888964678355,3.7394119331230513,plus,plus,1,1
2024-08-11 21:00:00+00:00,bearish,144.337,145.6,88.09865933790023,1.8058818977625304,IMBALANCE,NORMAL_VOL,bearish,0.0,trend_aligned,other,other,1.286905861828172,4.0783397901740805,plus,plus,1,1
2024-08-12 08:00:00+00:00,bullish,143.65,144.309,45.50570720288307,2.0894043382837864,IMBALANCE,NORMAL_VOL,bearish,0.2977466120390799,trend_counter,other,other,2.828557350873697,1.492291340105614,plus,plus,1,1
2024-08-12 11:00:00+00:00,bullish,145.772,146.95,78.45801364023852,2.3027380944640967,BALANCE,NORMAL_VOL,neutral,1.0,other,edge,other,0.13288528154184068,3.6673732111794286,minus,minus,1,1
2024-08-12 12:00:00+00:00,bullish,147.347,148.116,51.54881048941241,2.2916139448595176,BALANCE,NORMAL_VOL,neutral,0.8402311900092886,other,other,other,0.5546309415907759,3.2640750929182074,minus,minus,1,1
2024-08-12 19:00:00+00:00,bearish,144.612,144.99,26.306083107737628,2.944373460220566,BALANCE,NORMAL_VOL,bearish,0.27402208690267343,other,other,other,0.677223873581114,2.0659743345004595,minus,minus,1,1
2024-08-13 00:00:00+00:00,bullish,144.651,145.452,54.63064636034318,2.7650320609821706,BALANCE,NORMAL_VOL,bearish,0.545192733717324,other,middle,other,1.141035593952321,1.3627328424761789,minus,minus,1,1
2024-08-13 17:00:00+00:00,bullish,146.651,147.349,47.11313903100687,2.389606280396875,BALANCE,NORMAL_VOL,neutral,0.84071372753321,other,other,other,1.663872426439911,1.9434163854091946,minus,minus,1,1
2024-08-14 02:00:00+00:00,bearish,145.0,145.854,58.9367913264928,2.0662945506478048,BALANCE,NORMAL_VOL,bearish,0.2688962207558495,other,other,other,1.2999114763952304,3.4985331581761265,minus,minus,1,1
2024-08-15 18:00:00+00:00,bearish,143.182,145.432,162.37866705156426,2.2629606408177514,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,1.1113759358585915,2.7830797789413317,minus,minus,0,1
2024-08-15 19:00:00+00:00,bearish,140.655,143.043,170.73850839750364,2.3159634521879116,BALANCE,NORMAL_VOL,bearish,0.19243915069912002,other,other,other,1.6463990381185907,2.158928715078148,minus,minus,1,1
2024-08-18 22:00:00+00:00,bearish,145.598,145.954,24.636507705828645,1.4584987419277151,BALANCE,NORMAL_VOL,bullish,0.5784046971215829,other,middle,other,2.9132695681204646,1.1648964453369328,plus,plus,1,1
2024-08-19 00:00:00+00:00,bearish,143.446,144.418,68.4622753141382,1.5491851397233878,BALANCE,NORMAL_VOL,neutral,0.21681225834168827,other,other,other,1.112843104283724,3.1448791206904594,plus,plus,1,1
2024-08-19 10:00:00+00:00,bearish,141.598,142.093,35.08274566781078,1.45886237377759,BALANCE,NORMAL_VOL,neutral,0.04727331397225008,other,edge,other,0.30845952852615904,5.266432350370083,minus,minus,1,1
2024-08-20 01:00:00+00:00,bullish,144.48,145.38,61.79408836554675,1.7770848544457116,BALANCE,NORMAL_VOL,bullish,0.8176167374166158,other,other,other,1.762999663275613,2.678544014424514,plus,plus,1,1
2024-08-20 05:00:00+00:00,bullish,145.705,146.819,75.54949712789676,1.6995087600953767,BALANCE,NORMAL_VOL,bullish,0.9440220241216579,other,edge,other,0.12827236029530975,3.8646461578882447,minus,minus,1,1
2024-08-20 15:00:00+00:00,bearish,142.703,145.0,161.67630952883687,1.6026668214183337,BALANCE,NORMAL_VOL,neutral,0.0,other,edge,other,2.112104621348778,1.4956321351175699,minus,minus,0,1
2024-08-21 19:00:00+00:00,bullish,141.996,142.08,5.860315201239261,1.4692449686012363,BALANCE,NORMAL_VOL,neutral,0.9147805550088527,other,edge,other,1.014806946332094,1.9241175300340718,minus,minus,1,1
2024-08-22 03:00:00+00:00,bearish,141.825,142.291,32.893111504825136,1.3922197263161606,BALANCE,LOW_VOL,bearish,0.5314560684369969,other,middle,other,0.22266600173829462,2.874546254698873,minus,minus,1,1
2024-08-22 11:00:00+00:00,bullish,143.161,143.5,23.47141541635789,1.1999523912578114,BALANCE,NORMAL_VOL,neutral,1.0,other,edge,other,1.2067145418012457,2.126751043285117,minus,minus,1,1
2024-08-23 18:00:00+00:00,bullish,145.143,147.535,161.35560292490732,1.4720206727741414,BALANCE,NORMAL_VOL,bullish,0.9566909152427677,other,edge,other,9.565762397523407,0.09782471310584645,plus,plus,0,0
2024-08-23 20:00:00+00:00,bullish,149.448,149.613,10.940266146837736,1.5426504780552548,BALANCE,NORMAL_VOL,bullish,1.0,other,edge,other,7.458591666535546,0.11668229619122521,plus,plus,0,0
2024-08-23 21:00:00+00:00,bullish,150.19,150.639,29.51752973118749,1.547389729622735,IMBALANCE,NORMAL_VOL,bullish,1.0,trend_aligned,other,other,6.599500956032421,0.5570671586466822,plus,plus,0,0
2024-08-24 10:00:00+00:00,bullish,155.672,156.88,76.52544090816937,1.5463195184505076,IMBALANCE,NORMAL_VOL,bullish,0.9919433435124426,trend_aligned,other,other,2.8900883334113017,1.7111599306794083,plus,plus,1,1
2024-08-24 17:00:00+00:00,bullish,159.739,160.409,41.6640756171872,1.6081999261491546,IMBALANCE,NORMAL_VOL,bullish,0.8828993055555563,trend_aligned,other,other,0.9420470523386131,3.4821541208556273,minus,minus,1,1
2024-08-24 22:00:00+00:00,bearish,159.384,160.1,45.02719869194782,1.737662133299549,IMBALANCE,NORMAL_VOL,bullish,0.6482091614411728,trend_counter,other,other,2.1897237253912403,1.6545218687253223,minus,minus,1,1
2024-08-25 08:00:00+00:00,bearish,157.211,157.5,18.394638185740483,1.6719022745861867,BALANCE,NORMAL_VOL,bullish,0.2671820098383678,other,other,other,0.5353183697423366,2.85842065809908,minus,minus,1,1
2024-08-25 22:00:00+00:00,bullish,159.467,160.11,40.0565651028202,1.5364417822742826,BALANCE,NORMAL_VOL,bullish,0.847774054571564,other,other,other,0.9613120503750611,3.301133865607515,minus,minus,1,1
2024-08-26 00:00:00+00:00,bearish,159.837,160.11,17.167435952259723,1.6269778632875183,BALANCE,NORMAL_VOL,bullish,0.5706586826347299,other,middle,other,2.194866986563869,1.8303875345805727,plus,plus,1,1
2024-08-26 04:00:00+00:00,bullish,158.607,159.74,70.39103368580685,1.5783577611764559,IMBALANCE,NORMAL_VOL,bullish,0.850401284109151,trend_aligned,other,other,0.6601798563231501,3.489069547765437,minus,minus,1,1
2024-08-26 06:00:00+00:00,bearish,159.654,159.74,5.41152781273677,1.5712931716266378,BALANCE,NORMAL_VOL,bullish,0.47655974621078423,other,middle,other,2.2077356808015702,1.9601688950328267,minus,minus,1,1
2024-08-26 15:00:00+00:00,bearish,158.2,158.824,39.6112511188289,2.0196568038790437,BALANCE,NORMAL_VOL,neutral,0.27884460222688523,other,other,other,2.4880464791586197,1.0353244155066046,plus,plus,1,1
2024-08-27 11:00:00+00:00,bearish,154.796,156.07,82.61890247856714,1.7196751908612316,BALANCE,NORMAL_VOL,bearish,0.13113177300416934,other,edge,other,6.7001024735547015,0.8926104232690898,plus,plus,0,0
2024-08-27 22:00:00+00:00,bearish,149.485,153.86,296.82347992455595,2.2121302106883944,BALANCE,NORMAL_VOL,bearish,0.03175231609787076,other,edge,other,3.1517132067150726,0.656380891587819,plus,plus,0,0
2024-08-28 08:00:00+00:00,bearish,145.699,146.789,75.18433958489794,2.0474253441539796,IMBALANCE,NORMAL_VOL,bearish,0.10897648227890057,trend_aligned,other,other,2.2247453432213846,1.7104408763910643,minus,minus,1,1
2024-08-28 10:00:00+00:00,bullish,145.699,146.514,55.56805552714637,2.0733208324592978,IMBALANCE,NORMAL_VOL,bearish,0.30535345025656724,trend_counter,other,other,0.8739602533442368,3.0120760387056995,minus,minus,1,1
2024-08-28 14:00:00+00:00,bearish,146.812,146.889,5.318230479676637,2.100045743853342,IMBALANCE,NORMAL_VOL,bearish,0.16483946750195716,trend_aligned,other,other,2.0775737922710182,0.9514078471137921,plus,plus,0,1
2024-08-28 19:00:00+00:00,bullish,143.259,143.559,20.804149734401143,2.1804444100161735,BALANCE,NORMAL_VOL,bearish,0.4487179487179485,other,middle,other,1.4354871812470462,2.612311496608046,minus,minus,1,1
2024-08-29 17:00:00+00:00,bearish,144.552,145.164,42.39783299964632,1.5786584224327957,BALANCE,NORMAL_VOL,bearish,0.48746565934066044,other,middle,other,7.8199310405449864,0.008868289555891924,plus,plus,0,0
2024-08-29 19:00:00+00:00,bearish,141.185,143.449,161.50893863516458,1.90135853770991,IMBALANCE,NORMAL_VOL,bearish,0.13074119076549146,trend_aligned,other,other,4.300083249868047,0.6095641495348628,plus,plus,0,0
2024-08-30 15:00:00+00:00,bearish,135.875,137.752,140.85246885787254,1.9895887106972854,IMBALANCE,NORMAL_VOL,bearish,0.0,trend_aligned,other,other,0.6322914847858649,2.9654370113169017,minus,minus,1,1
2024-08-30 16:00:00+00:00,bearish,134.47,135.399,69.4096814924951,2.0237609456474783,IMBALANCE,NORMAL_VOL,bearish,0.16146357838200584,trend_aligned,other,other,0.26584167520233265,2.6272865930313207,minus,minus,1,1
2024-08-30 19:00:00+00:00,bullish,134.839,135.444,44.51704524550524,2.0628851303161473,BALANCE,NORMAL_VOL,bearish,0.43133569217160433,other,middle,other,1.5788566954771999,0.6791459104585585,plus,plus,1,1
2024-08-31 09:00:00+00:00,bearish,136.686,137.36,49.35631746217773,1.397252273177772,BALANCE,NORMAL_VOL,bearish,0.5364417755798877,other,middle,other,4.24833805172471,0.6319545990015119,plus,plus,1,1
2024-09-01 02:00:00+00:00,bearish,133.934,134.9,72.13961928801393,1.190132178005631,IMBALANCE,NORMAL_VOL,bearish,0.10292613055044286,trend_aligned,other,other,5.299411373423243,1.8703804847376093,plus,plus,1,1
2024-09-01 06:00:00+00:00,bearish,132.738,133.268,39.969532658124834,1.26563921636867,IMBALANCE,NORMAL_VOL,bearish,0.25366229760986997,trend_aligned,other,other,4.322716876375888,2.7906847024967414,plus,plus,1,1
2024-09-01 19:00:00+00:00,bullish,133.444,134.106,48.980437420462735,1.7039530394160731,BALANCE,NORMAL_VOL,neutral,0.9246771879483522,other,edge,other,0.5733726091036003,4.9297133228968555,minus,minus,1,1
2024-09-01 23:00:00+00:00,bearish,130.449,133.075,204.49961451900353,2.0955200634829905,BALANCE,NORMAL_VOL,bearish,0.07885005368006687,other,edge,other,0.7897800783874169,3.3080093676021516,minus,minus,1,1
2024-09-02 10:00:00+00:00,bullish,130.693,131.178,36.7415892063048,2.2288618485784903,BALANCE,NORMAL_VOL,bearish,0.5595606270662238,other,middle,other,2.4662811665540674,0.9489148021214828,plus,plus,1,1
2024-09-02 21:00:00+00:00,bullish,133.454,133.771,23.63925159769863,1.8785206541159716,BALANCE,NORMAL_VOL,neutral,0.8960341671751062,other,edge,other,1.8104671846690528,2.6137588581961233,plus,plus,1,1
2024-09-03 14:00:00+00:00,bearish,131.522,134.231,207.98145134047869,1.5609268672719487,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,5.2866025776224435,2.059033044653236,minus,minus,0,1
2024-09-04 00:00:00+00:00,bearish,128.824,129.36,42.32637106645093,1.6298599055238958,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,2.8438027000303125,5.0771234827941285,plus,plus,1,1
2024-09-04 08:00:00+00:00,bullish,128.85,129.636,60.53138236426657,1.798138699835296,BALANCE,NORMAL_VOL,bearish,0.583469600118923,other,middle,other,2.814020965381304,1.1350626067871996,minus,minus,1,1
2024-09-04 15:00:00+00:00,bullish,129.444,131.668,166.31892251662202,1.9507209734814717,BALANCE,NORMAL_VOL,neutral,1.0,other,edge,other,0.9186347121709574,1.8495725678084907,minus,minus,0,1
2024-09-05 15:00:00+00:00,bearish,132.276,133.081,61.677789100268804,1.804643838834109,BALANCE,NORMAL_VOL,neutral,0.0,other,edge,other,2.0945961295288447,2.051928430593999,plus,plus,1,1
2024-09-05 20:00:00+00:00,bearish,128.982,130.014,80.43396932285904,1.7305325382508632,BALANCE,NORMAL_VOL,bearish,0.06814067752779951,other,edge,other,4.3362374495337015,3.4186008464074287,minus,minus,1,1
2024-09-06 08:00:00+00:00,bearish,129.13,129.67,42.03217796735438,1.5070360128649283,BALANCE,NORMAL_VOL,bearish,0.13335796084226245,other,edge,other,5.304451872256948,3.813445698006073,minus,minus,1,1
2024-09-06 15:00:00+00:00,bearish,129.997,130.564,44.29133858267552,1.964320836995108,BALANCE,NORMAL_VOL,bearish,0.09165446559297083,other,edge,other,3.836949574657881,0.7045692200247536,plus,plus,0,1
2024-09-08 15:00:00+00:00,bearish,127.95,128.273,25.49107812265654,1.1763315388334068,BALANCE,NORMAL_VOL,neutral,0.07868852459016401,other,edge,other,0.11646376508434543,4.218198557288471,minus,minus,1,1
2024-09-08 18:00:00+00:00,bullish,128.308,128.578,20.97413190398588,1.2083820666242686,BALANCE,NORMAL_VOL,bullish,0.5199999999999992,other,middle,other,4.170866267553725,1.5582819805165902,plus,plus,1,1
